Grid_Number,Government_Facilities
7383,1.5079500745208092
7384,1.2433614898484098
7385,1.81406848646709
7386,2.740183107880227
7387,3.7681858722464843
7388,4.833498565515771
7389,5.9159998571550725
7390,5.28328703526848
7391,4.275270270446789
7392,3.334008418473159
7393,2.5349853341376343
7394,2.030461738245569
7395,1.837262399771445
7396,1.793583892043949
7397,1.2137669105656004
7398,0.2829454710212145
7399,0.8712945009030633
7400,0.8536007235375107
7401,1.729225278535798
7402,2.201776563348575
7403,1.1815309979572095
7404,0.6458121224146427
7405,1.3455555210478485
7406,2.35292560737368
7407,2.1195438098504145
7408,1.849387389007458
7409,2.1956465426645906
7410,10.517244074374235
7411,9.457509224807502
7412,8.411266296567067
7413,7.384252355067323
7414,6.3857518846232475
7415,5.431513009992819
7416,4.549472736545479
7417,3.790373720429559
7418,3.2417627700952045
7419,3.02059281130832
7420,3.195590424785326
7421,3.7111288782974383
7422,4.450395386567759
7423,4.429548301480562
7424,3.871650286590151
7425,3.582082608395454
7426,3.6257161734334025
7427,3.9916389882397376
7428,4.6036298656370995
7429,5.378335816249061
7430,6.255593213286836
7431,7.1980038089114995
7432,8.183088249634427
7433,9.197144657702538
7434,9.512818300301177
7435,8.545247477587713
7436,7.617194945234836
7437,6.744992598661756
7438,5.95323890164879
7439,5.278261420772447
7440,4.7698947340305775
7441,4.485154385665911
7442,4.467010845586976
7443,4.718540438285264
7444,5.200761846372371
7445,5.856968980576853
7446,6.63574482918138
7447,7.498999611839969
7448,8.420792294111086
7449,9.383887919436305
7450,10.376792570459507
7451,11.391714425754955
7452,12.423258550290091
7453,13.46760596388912
7454,13.761756526839157
7455,12.84683051595999
7456,11.965326033625423
7457,11.12519038306559
7458,10.336515670733576
7459,9.611977556493251
7460,8.967136112778398
7461,8.420321179564327
7462,7.991679964331241
7463,7.700970699913412
7464,7.396209775013169
7465,6.483185347417681
7466,5.642014488430309
7467,4.909768299223181
7468,4.341910183568329
7469,4.008915733462992
7470,3.9703260193030943
7471,4.234198161024064
7472,4.205861346961482
7473,3.5708265615530874
7474,3.2070542769268915
7475,3.208185480493228
7476,3.5738736909651565
7477,2.9850973083481263
7478,2.389494406905615
7479,2.2319102453182436
7480,2.5934581947422615
7481,3.3080945746442856
7482,4.199263776414213
7483,5.17658237210701
7484,6.199439981862557
7485,5.736316165458171
7486,4.82386853656901
7487,4.013347022812173
7488,3.3789144931985278
7489,2.9931141402364587
7490,2.822607299360624
7491,2.566685235100833
7492,1.7690070243432157
7493,1.1556431842205765
7494,0.7079313290467648
7495,0.5384497946810018
7496,1.5973577986360412
7497,2.1387826633849496
7498,1.05953309809198
7499,0.24968036296884202
7500,1.1468478791640195
7501,2.2452265305015238
7502,3.0274758947085574
7503,2.844815137522747
7504,3.08110340923062
