Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
26.9489417,79.7751524,1888.0,0.33451858776158133,915.0
26.9511659,79.7779281,5089.0,0.2695960435356013,916.0
26.964788,79.77948590000001,0.0,0.767954905040874,917.0
26.9963158,79.77132739999999,0.0,2.1886050050063397,920.0
26.9960924,79.7711884,0.0,1.4341952557276223,920.0
27.025363,79.77193799999999,3659.0,3.8065090701383086,923.0
27.0580577,79.7733724,0.0,1.076893640409968,926.0
27.0580346,79.7734138,0.0,0.0002998904065801034,926.0
27.058005,79.7735167,0.0,0.08525665220839564,926.0
27.0579382,79.7735057,0.0,0.9596502942193554,926.0
27.0580163,79.7783053,0.0,0.7584015483223185,926.0
27.0649434,79.77923659999999,101.0,1.435953155687478,927.0
27.0738569,79.7743812,0.0,1.9805471066710112,928.0
27.0895442,79.7792528,0.0,2.195503739760305,929.0
27.1035967,79.7771332,0.0,0.15936748589001895,931.0
27.1036024,79.77714259999999,0.0,0.022243077201707352,931.0
27.1036033,79.77719789999999,93.0,0.08010064426553172,931.0
27.1088452,79.7740773,0.0,1.5547352251338098,931.0
27.1002,79.7774,1143.0,0.6304024728216561,931.0
27.1068514,79.779011,0.0,1.3955741407271396,931.0
27.1306747,79.7719272,1185.0,5.4641280130337995,934.0
27.1593826,79.77783509999999,0.0,4.120669735011648,936.0
27.1708936,79.77786979999999,0.0,2.6227957636828307,938.0
27.1826479,79.77783509999999,3968.0,4.05822927043839,939.0
27.2261496,79.7769089,11444.0,11.77148082650517,943.0
27.234883,79.7747239,2163.0,3.6656350844829895,944.0
27.4745882,79.7764337,0.0,8.40299816672522,968.0
27.5564986,79.7761991,0.0,1.9295391562220459,976.0
27.5929349,79.77376629999999,0.0,3.6786776001603845,980.0
27.60860559999999,79.7716628,2243.0,7.869175629483119,981.0
27.6661437,79.7764337,845.0,5.496736394824608,987.0
27.688445,79.77651900000001,240.0,4.819857522316131,989.0
27.7447532,79.7795515,1148.0,3.4783017379303494,995.0
27.77036769999999,79.77640629999999,502.0,3.949628697924594,998.0
27.78976159999999,79.7739507,-1.0,-1.0,999.0
27.7824523,79.7795338,131.0,0.950202290807662,999.0
27.7828756,79.7798863,-1.0,-1.0,999.0
26.8934099,79.7820394,-1.0,-1.0,1001.0
26.942344,79.786819,41.0,1.556073449105121,1006.0
26.9475989,79.7819691,2598.0,0.5014481048384853,1006.0
26.94902149999999,79.78926609999999,3269.0,0.13744678857993947,1006.0
26.9495088,79.7883697,2153.0,0.09722009029972287,1006.0
26.9494872,79.7814559,2826.0,0.12148487554024387,1006.0
26.9505272,79.7883934,1588.0,0.04722503818654523,1007.0
26.9506445,79.7843322,3326.0,0.11861993401707566,1007.0
26.9516952,79.7869564,1807.0,0.04995780975719004,1007.0
26.95292079999999,79.78711969999999,656.0,0.017561963379335462,1007.0
26.9528459,79.7846848,1936.0,0.058162505461960015,1007.0
26.9531109,79.78717300000001,468.0,0.012827024379191074,1007.0
26.9529494,79.7893069,1387.0,0.04109452885150108,1007.0
26.9534858,79.7880258,948.0,0.026405563973446643,1007.0
26.9531633,79.7827269,2939.0,0.1126281082380249,1007.0
26.9543861,79.7897468,534.0,0.015580197998898275,1007.0
26.9544784,79.78984729999999,496.0,0.016875192939623963,1007.0
26.9558591,79.7884062,708.0,0.020341263049866283,1007.0
26.9594296,79.7890462,934.0,0.028576953490423378,1007.0
26.9582867,79.7876441,1150.0,0.03731050040552004,1007.0
26.9582257,79.78596399999999,2225.0,0.09389276194131194,1007.0
26.9576471,79.7870892,254.0,0.007884247261436123,1007.0
26.958505,79.78994900000001,213.0,0.006274647093255089,1007.0
26.9583279,79.7896685,673.0,0.020088814726260736,1007.0
26.95746239999999,79.7871301,629.0,0.020033134757230953,1007.0
26.9562521,79.7891538,313.0,0.009143873090946135,1007.0
26.9562685,79.7893352,246.0,0.007504795208854168,1007.0
26.9560226,79.7885778,321.0,0.009552450800702307,1007.0
26.9566965,79.7834826,1557.0,0.0616252919156845,1007.0
26.9557518,79.78656649999999,242.0,0.013480975305666425,1007.0
26.955631,79.78657679999999,49.0,0.0015656076601637987,1007.0
26.9555531,79.7867247,7.0,0.00021212931900062014,1007.0
26.9555465,79.7867727,335.0,0.009854080231480895,1007.0
26.9555253,79.7866403,68.0,0.0021752841145320236,1007.0
26.9555313,79.7855553,1131.0,0.04613937020530956,1007.0
26.95573629999999,79.7894874,395.0,0.01271676599913335,1007.0
26.9566086,79.7826216,81.0,0.003325815933864677,1007.0
26.9566594,79.7825194,1401.0,0.0645215380362411,1007.0
26.95636,79.7825622,983.0,0.04144697290510345,1007.0
26.9547351,79.7865869,514.0,0.015685894358871487,1007.0
26.9547316,79.78665269999999,451.0,0.012761316436186786,1007.0
26.96101629999999,79.7887659,3597.0,0.1502401188916318,1008.0
26.9620786,79.7833623,343.0,0.14463392598278524,1008.0
26.9650023,79.7845001,1972.0,0.16469630505119556,1008.0
26.9661194,79.78627449999999,5540.0,0.29108788799000423,1008.0
26.9611325,79.78134089999999,2245.0,0.24636141088838265,1008.0
26.9732754,79.7875378,0.0,0.25141264366086497,1009.0
26.97320079999999,79.78770899999999,153.0,0.2537314877093757,1009.0
26.97318539999999,79.78762929999999,122.0,0.0542461492758592,1009.0
26.9733723,79.780638,0.0,1.7601564050447813,1009.0
26.9720966,79.7830984,0.0,0.15021733461404882,1009.0
26.9707974,79.7838598,349.0,0.21299232885541794,1009.0
27.0113004,79.7880394,0.0,2.129639497332061,1013.0
27.0387703,79.78059089999999,0.0,3.5006444151338694,1015.0
27.0591621,79.78054589999999,668.0,0.26096772494369846,1017.0
27.0598791,79.78234599999999,4461.0,1.3130127905858349,1017.0
27.08363469999999,79.7871182,0.0,2.333388018434745,1020.0
27.0997949,79.7843812,0.0,0.009063226042222839,1021.0
27.0997833,79.7843738,0.0,0.01996169507271876,1021.0
27.0986291,79.7862768,0.0,0.34539219336184196,1021.0
27.0982536,79.7862694,0.0,0.6644687934336249,1021.0
27.0997383,79.78352679999999,540.0,0.18160889147928616,1021.0
27.10114129999999,79.78082859999999,2204.0,0.18778206225097335,1022.0
27.1005617,79.7846933,0.0,0.3929209143891759,1022.0
27.1012526,79.7836717,213.0,0.3376511216179846,1022.0
27.1465207,79.78777889999999,0.0,3.1298991087725017,1026.0
27.181506,79.786774,6806.0,13.01691579810352,1030.0
27.2707966,79.7852358,4379.0,3.4522026449104977,1039.0
27.2712083,79.78450169999999,0.0,0.2823909913889122,1039.0
27.2719788,79.7830642,1216.0,1.5913672189306665,1039.0
27.27221939999999,79.78297069999999,0.0,2.9722024047672457,1039.0
27.3427032,79.78556669999999,14242.0,8.075933585715246,1046.0
27.3558282,79.7858524,402.0,4.876518903527567,1047.0
27.4415553,79.7853038,0.0,9.481431432157418,1056.0
27.52766729999999,79.7832498,0.0,7.121236199418862,1064.0
27.5450991,79.78433559999999,0.0,2.2502261669904446,1066.0
27.54569,79.78506,0.0,1.9820187116529562,1066.0
27.562097,79.7820394,0.0,4.136811055622007,1068.0
27.6331066,79.7894012,2368.0,3.35662892036014,1075.0
27.6558087,79.783951,0.0,2.7975484472551093,1077.0
27.6628832,79.7891112,0.0,1.7301741177369705,1078.0
27.7303718,79.78336829999999,3585.0,6.022941657954383,1085.0
26.8907002,79.79273789999999,-1.0,-1.0,1092.0
26.8991233,79.792124,3315.0,4.62532822675146,1092.0
26.9319608,79.7942884,0.0,4.351484269734421,1096.0
26.93919009999999,79.7990706,0.0,1.6765364942896233,1096.0
26.944389,79.7913767,1007.0,0.35153883508391864,1097.0
26.9419406,79.7959429,0.0,0.3994811597049255,1097.0
26.9412197,79.79885469999999,0.0,0.47343724721595304,1097.0
26.9488437,79.7992366,0.0,0.40907810106375025,1097.0
26.9491342,79.79926139999999,0.0,0.26565292576553035,1097.0
26.9501318,79.7929183,2135.0,0.2548526496973867,1098.0
26.952587,79.79198319999999,1454.0,0.11038300678171278,1098.0
26.95337619999999,79.79075979999999,1041.0,0.03836523773606411,1098.0
26.9587636,79.7905542,369.0,0.010586467831064652,1098.0
26.9583521,79.7905838,188.0,0.005578845759749646,1098.0
26.9583506,79.7906498,200.0,0.006145855966896098,1098.0
26.9594725,79.7920623,1549.0,0.04098715645387468,1098.0
26.9582206,79.79149869999999,307.0,0.008923992268202088,1098.0
26.9581229,79.7916734,1150.0,0.037445219021681526,1098.0
26.9563519,79.7902136,632.0,0.020996884857035204,1098.0
26.9599674,79.794082,1919.0,0.060914493576729,1098.0
26.956247,79.79145199999999,1022.0,0.07768265457754171,1098.0
26.95858699999999,79.7956914,2949.0,0.12290926112576589,1098.0
26.9555726,79.7960523,273.0,0.2918004692985794,1098.0
26.9602886,79.7904999,307.0,0.009188144455852422,1099.0
26.9600867,79.7904164,401.0,0.012184834224909204,1099.0
26.9603675,79.79073869999999,1631.0,0.04551239307372603,1099.0
26.96386009999999,79.792768,4771.0,0.17126362929586014,1099.0
26.9620586,79.7941555,2690.0,0.08096609918637389,1099.0
26.9649799,79.7942719,5022.0,0.22017164578074522,1099.0
26.9628993,79.7979452,6254.0,0.27063914518120047,1099.0
26.9610225,79.7971642,3666.0,0.17623772011862285,1099.0
26.9686641,79.79893779999999,1780.0,0.17075345631605426,1099.0
26.9693248,79.799653,587.0,0.2669867673285677,1099.0
26.9714536,79.7950537,535.0,0.28576278626111273,1100.0
26.97578189999999,79.7971245,7934.0,0.5896072698169776,1100.0
26.9735159,79.79614939999999,0.0,0.17066770067909637,1100.0
26.9703392,79.79809759999999,110.0,0.14080559410002655,1100.0
26.9801442,79.79141059999999,0.0,0.8886857387972446,1101.0
26.9830919,79.79312279999999,2.0,2.609087948359212,1101.0
27.0105289,79.7910933,0.0,1.846263368884943,1104.0
27.0127515,79.7913288,0.0,0.052620786012915845,1104.0
27.012765,79.7913375,0.0,0.3715726632565506,1104.0
27.0166238,79.7912614,0.0,0.9910055257868143,1104.0
27.0195684,79.7947135,0.0,2.95650377436201,1104.0
27.037687,79.7935784,0.0,1.13085456761285,1106.0
27.0375411,79.7939416,0.0,1.3706331376466268,1106.0
27.0514173,79.79324989999999,2.0,2.2705846971013925,1108.0
27.0981828,79.7991393,0.0,0.605160663317153,1112.0
27.0982187,79.79931739999999,0.0,0.14740570734069003,1112.0
27.0948758,79.7988926,0.0,0.8359527857646517,1112.0
27.1158349,79.79885469999999,0.0,2.8807156863313637,1114.0
27.1441307,79.79098909999999,0.0,0.4822527694821499,1117.0
27.1434767,79.79151279999999,0.0,0.9538278691583025,1117.0
27.1425112,79.7947855,0.0,2.2502932826680278,1117.0
27.2789335,79.79288869999999,0.0,1.9632209554928763,1130.0
27.2798653,79.7950554,0.0,1.4994604687583102,1130.0
27.27905119999999,79.7955616,0.0,3.0394497777610385,1130.0
27.3018754,79.79828309999999,195.0,7.668363822185893,1133.0
27.3891054,79.79885469999999,0.0,8.18540629408011,1141.0
27.4248266,79.79916349999999,590.0,2.1582336930317485,1145.0
27.42732849999999,79.79999769999999,1432.0,0.2723358004193562,1145.0
27.4326507,79.7959331,25.0,1.6447944600367082,1146.0
27.4328031,79.796785,15.0,0.7482446232131228,1146.0
27.4658769,79.7909841,0.0,2.5395420337171513,1149.0
27.4659842,79.7913039,0.0,3.809329051959169,1149.0
27.5548907,79.7974102,160.0,3.7629750596523452,1158.0
27.58561569999999,79.7972863,0.0,1.8533921754200158,1161.0
27.5850826,79.7979971,0.0,0.4498216865153987,1161.0
27.5840872,79.79991749999999,0.0,0.9164267593749486,1161.0
27.5974103,79.7946651,0.0,5.133228152383759,1162.0
27.6293385,79.7919299,334.0,3.1007529749511105,1165.0
27.6322661,79.79993590000001,0.0,2.435565706159455,1166.0
27.6455511,79.79801669999999,0.0,1.5166531342995562,1167.0
27.6584792,79.7904475,0.0,0.9803804429984264,1168.0
27.6932895,79.7904475,1500.0,1.3286604805925306,1172.0
27.6937825,79.79035650000002,982.0,2.8345009681251163,1172.0
27.6913552,79.79908569999999,3222.0,1.5599431936447306,1172.0
27.7405971,79.7997382,632.0,4.0351860980185625,1177.0
27.7604237,79.79002129999999,1444.0,2.2668892423941056,1179.0
27.761065,79.7941,278.0,0.42888166076238715,1179.0
27.7610694,79.79411669999999,626.0,1.0264231627068912,1179.0
26.9182751,79.809148,8703.0,4.973686197315138,1185.0
26.95172179999999,79.80982019999999,703.0,2.2912027202333447,1189.0
26.9546263,79.803058,6.0,0.5766969789653817,1189.0
26.9617021,79.80595319999999,892.0,0.8159510139274521,1190.0
26.9718689,79.8071585,0.0,0.3039973418745645,1191.0
26.972194,79.809998,1183.0,0.6220620707953903,1191.0
26.9735233,79.80586749999999,736.0,0.1222881955600716,1191.0
26.974363,79.8056283,16462.0,0.7424062705092218,1191.0
26.9973564,79.80797679999999,0.0,4.698538260881982,1193.0
27.0423101,79.80768839999999,0.0,1.6497456093831762,1198.0
27.0458483,79.8023055,0.0,1.1736052815467726,1198.0
27.05716679999999,79.8092875,0.0,2.622801264181011,1199.0
27.0647081,79.8065819,3325.0,3.127631217309716,1200.0
27.0788677,79.8033796,949.0,2.2753860215365456,1201.0
27.0867656,79.8005556,0.0,1.1961333252642328,1202.0
27.0997101,79.8026775,0.0,0.825373788023093,1203.0
27.1077209,79.80726109999999,0.0,0.8899739344212255,1204.0
27.1112779,79.8028334,0.0,1.102934327480353,1205.0
27.1281747,79.8053554,0.0,2.489222558568841,1206.0
27.1382969,79.8055518,0.0,1.2373437354654568,1207.0
27.2473168,79.80726109999999,12406.0,8.143929468366023,1218.0
27.35504899999999,79.8019659,1381.0,6.3622169254071865,1229.0
27.4144861,79.8011128,0.0,4.234363161794826,1235.0
27.4301204,79.80639099999999,43.0,2.9826263519324545,1237.0
27.43047,79.80018799999999,648.0,0.1492590674179782,1237.0
27.432066,79.80031989999999,0.0,1.040899888143295,1237.0
27.4620369,79.8096158,0.0,3.4061671699800926,1240.0
27.5155456,79.8099514,2158.0,8.231697495104827,1245.0
27.5615129,79.8059629,33.0,1.8735319932124543,1250.0
27.58427549999999,79.8000885,0.0,0.3787763846480786,1252.0
27.5891801,79.80132230000001,0.0,3.0756400845803786,1252.0
27.63920659999999,79.804459,624.0,3.4660905440449654,1257.0
27.6514262,79.80245219999999,2699.0,3.2390031455354236,1259.0
27.651845,79.80180829999999,0.0,0.8320557871755482,1259.0
27.6668737,79.8008541,629.0,3.7553526288408947,1260.0
27.69339709999999,79.8015841,2677.0,2.113491992787093,1263.0
27.7143012,79.8032643,1034.0,4.664577422117626,1265.0
27.7526285,79.8031287,0.0,0.6355789474144686,1269.0
27.752676,79.8029652,203.0,0.8296474660105149,1269.0
27.7562539,79.80606279999999,54.0,0.6749180005870457,1269.0
27.755526,79.80683499999999,0.0,3.5036671121565033,1269.0
27.7686785,79.8046481,-1.0,-1.0,1270.0
26.911817,79.8197065,0.0,2.3403623369542914,1276.0
26.9578754,79.81331709999999,0.0,0.9973595513807127,1280.0
26.9785538,79.81462979999999,4758.0,1.3767141594859018,1282.0
26.9760428,79.8125929,9616.0,0.48579463162009645,1282.0
27.0299544,79.8162451,0.0,4.021545214740934,1287.0
27.0402713,79.8189357,0.0,0.7128618922199379,1289.0
27.0403082,79.8191657,0.0,0.40485890324930834,1289.0
27.087034,79.812574,224.0,0.5593098601499593,1293.0
27.087,79.8134,415.0,0.03271301807956561,1293.0
27.0867492,79.8139156,1298.0,0.4711604007740266,1293.0
27.0870633,79.8167227,2425.0,0.1869397968947856,1293.0
27.0890487,79.81584149999999,380.0,0.2322296851085093,1293.0
27.08662249999999,79.8193763,4217.0,1.5708993500037813,1293.0
27.08841739999999,79.8193439,28.0,0.8152284515572811,1293.0
27.0928007,79.81215949999999,0.0,1.0072350691487018,1294.0
27.1042979,79.8167392,0.0,0.8671400363253049,1295.0
27.1089,79.81635299999999,0.0,1.5834052680234405,1295.0
27.1369086,79.8103775,0.0,0.2310122983035695,1298.0
27.1368203,79.8103503,0.0,0.2185503464189344,1298.0
27.1358828,79.8132079,0.0,0.2624947093262813,1298.0
27.13577919999999,79.8132612,0.0,0.8010211928288804,1298.0
27.1456403,79.8145644,0.0,1.745530384728519,1299.0
27.150729,79.81788999999999,2254.0,12.031940164764347,1300.0
27.2502503,79.81299020000002,873.0,1.853072207845628,1310.0
27.2546442,79.8153294,3888.0,1.5094925163069481,1310.0
27.2539423,79.8153607,2797.0,0.743255711501204,1310.0
27.2642287,79.8198692,562.0,2.805748674969645,1311.0
27.3089761,79.8156667,11914.0,3.69985054242081,1315.0
27.311019,79.817433,1457.0,4.083360932622368,1316.0
27.36637279999999,79.8134333,0.0,3.8187707390710273,1321.0
27.404423,79.81345,0.0,5.1417386786028025,1325.0
27.4153424,79.811612,0.0,1.4246763377776477,1326.0
27.4218884,79.81709239999999,0.0,2.3729855155978483,1327.0
27.4619946,79.810003,0.0,3.633677385560649,1331.0
27.4968307,79.8176768,7.0,4.894628765189243,1334.0
27.4967195,79.8198841,0.0,0.18791372966174374,1334.0
27.5583232,79.8121906,720.0,2.803952156966147,1340.0
27.5595833,79.81386669999999,0.0,2.7530815895275147,1340.0
27.5757765,79.810063,0.0,3.3060894577576945,1342.0
27.6821926,79.8120036,1326.0,1.8977482657123041,1353.0
27.680652,79.8156667,3375.0,5.165107183851226,1353.0
27.7124161,79.8151012,523.0,1.6934782958140246,1356.0
27.7142843,79.81537709999999,0.0,1.375019690624409,1356.0
27.7139984,79.8155531,0.0,1.6664114919131325,1356.0
26.9010606,79.8209742,-1.0,-1.0,1366.0
26.9021142,79.8232008,-1.0,-1.0,1366.0
26.9557042,79.82296439999999,5161.0,2.745159959017654,1371.0
26.9652901,79.82337509999999,0.0,1.4836559956617705,1372.0
26.9653637,79.8231237,0.0,0.7124697933108258,1372.0
26.9754728,79.8223156,0.0,2.298013491387095,1373.0
26.99020000000001,79.8261,0.0,1.7837331728001304,1375.0
26.9948123,79.8234307,0.0,1.9130412898768996,1375.0
27.0426094,79.8221064,0.0,1.977456474547483,1380.0
27.1050991,79.82317429999999,0.0,1.2244950147235183,1386.0
27.1278134,79.8266886,0.0,1.7116011329239393,1388.0
27.1299973,79.8239384,0.0,1.9873759978402123,1388.0
27.27290769999999,79.826469,0.0,0.614554648790911,1403.0
27.27304659999999,79.8265924,0.0,0.336450586690825,1403.0
27.2753096,79.8265203,0.0,3.0325129472249204,1403.0
27.2752402,79.8265203,0.0,0.0004368543156697558,1403.0
27.2752041,79.8265851,0.0,0.7478425001621953,1403.0
27.2749738,79.8263537,0.0,0.7911112272343795,1403.0
27.3675074,79.82127000000001,2144.0,5.292880612700774,1412.0
27.4211851,79.8294976,0.0,6.872109613522617,1418.0
27.482957,79.8276717,933.0,5.805815023326257,1424.0
27.4966305,79.8204099,0.0,1.5259224504009496,1425.0
27.5076202,79.82046559999999,0.0,1.1055709462680874,1426.0
27.5076282,79.82046729999999,0.0,2.390158061377784,1426.0
27.6197873,79.8210879,0.0,9.412113048979393,1437.0
27.6930834,79.8268729,1193.0,5.063055453103504,1445.0
27.69632589999999,79.82193819999999,1715.0,2.6450123690542306,1445.0
27.731913,79.8224346,0.0,4.389086994087221,1449.0
26.9041907,79.8391462,-1.0,-1.0,1457.0
26.92127,79.833698,0.0,2.386784674103437,1459.0
26.9211202,79.83425079999999,0.0,0.4538163267186791,1459.0
26.9207705,79.8380778,0.0,2.7435639701862566,1459.0
26.9368871,79.8394783,0.0,2.517455586671215,1460.0
26.94609819999999,79.8391086,0.0,1.4840784576691195,1461.0
26.9458689,79.83936059999999,0.0,0.20312449305023844,1461.0
26.9461317,79.83975269999999,0.0,0.6927407493936916,1461.0
26.996337,79.830315,0.0,0.6787148780676664,1466.0
27.0002395,79.8327307,0.0,1.2440305584514544,1467.0
27.0086076,79.8376723,0.0,0.9235356961250071,1467.0
27.0192298,79.8333509,0.0,3.018177921524976,1468.0
27.0330203,79.8388086,0.0,3.3849943442394226,1470.0
27.049785,79.8368157,0.0,0.8967971902266914,1471.0
27.0523375,79.83403419999999,0.0,1.0932225924990522,1472.0
27.052804,79.8343917,0.0,1.548049128338283,1472.0
27.0745724,79.83659039999999,0.0,4.179913799522765,1474.0
27.0870914,79.8358766,0.0,0.38442290435441934,1475.0
27.08712689999999,79.8358544,0.0,0.5975552903151014,1475.0
27.087095,79.8359067,0.0,0.18867751093911167,1475.0
27.0872033,79.836015,0.0,1.2050670563439398,1475.0
27.0999483,79.83268,0.0,0.03002213049696131,1476.0
27.0994078,79.83267529999999,0.0,0.04726291414610951,1476.0
27.098448,79.8326155,0.0,0.8406273361735124,1476.0
27.0998818,79.8389497,0.0,1.3270015999695173,1476.0
27.1011908,79.8321131,0.0,0.43469667565824616,1477.0
27.1016469,79.83418809999999,0.0,0.45501502510276187,1477.0
27.1164061,79.8328574,0.0,1.2872721374317124,1478.0
27.222653,79.83505099999999,15747.0,10.213433169781291,1489.0
27.2469447,79.8349664,0.0,2.4327266580900373,1491.0
27.24692939999999,79.8350411,0.0,2.012927176647452,1491.0
27.2639192,79.8343739,2383.0,3.5304294024775493,1493.0
27.3003892,79.8363329,0.0,2.9448944451833343,1497.0
27.3197439,79.83124939999999,8457.0,2.830679125609151,1498.0
27.3101318,79.8395847,0.0,1.3809488451947791,1498.0
27.3242172,79.83529519999999,6976.0,1.0669222988178224,1499.0
27.3219581,79.8384564,4045.0,0.1955504628576605,1499.0
27.3220745,79.8387147,634.0,0.031080590615778583,1499.0
27.32225139999999,79.83891109999999,747.0,0.038362721093041376,1499.0
27.32275,79.838985,423.0,0.021791270008073155,1499.0
27.323797,79.8394783,2131.0,0.10607731904459422,1499.0
27.3230456,79.8396022,1237.0,0.06255615373302786,1499.0
27.3277348,79.8380458,3575.0,1.3687378446095124,1499.0
27.34819240000001,79.8352767,938.0,3.8306841874313697,1501.0
27.34446699999999,79.8381015,5718.0,1.9042696886740509,1501.0
27.4573283,79.8326472,0.0,9.151004607513592,1512.0
27.5294978,79.83600560000001,1968.0,3.018851007082823,1519.0
27.5367197,79.83741789999999,96.0,3.115640714484239,1520.0
