Grid_Number,Health
3510,2.70307506103023
3511,3.0979580660149075
3512,1.9899513778863247
3513,0.8918133971438749
3514,0.14251976642452938
3515,1.2417628644833512
3516,1.165120576404544
3517,1.1063481584111101
3518,1.8876887614525442
3519,2.4172821420387653
3520,1.3058953439420335
3521,0.2008349737273438
3522,0.9209609471893546
3523,2.0319610695228687
3524,3.143632429546709
3525,3.1484279203382064
3526,2.7930654355812226
3527,2.8570426794723387
3528,3.3161775290579008
3529,4.037850433479227
3530,4.907575881133377
3531,5.702327006224502
3532,6.007813685579766
3533,6.491839414204449
3534,7.118075188100677
3535,7.852571011557164
3536,8.667849231735817
3537,9.144909685400574
3538,8.466362991235309
3539,7.608604000443716
3540,6.8246076213482105
3541,6.1426822601170255
3542,5.6002395775313385
3543,4.672884395804543
3544,3.70312110433928
3545,2.8395819249996563
3546,2.210476727472818
3547,2.045006473130513
3548,2.439417521894415
3549,3.7944563990829003
3550,3.0945564247730686
3551,1.9826080645843411
3552,0.8706620192129104
3553,0.09831558547334303
3554,1.0756602771443127
3555,0.3204406298147116
3556,1.233361951332305
3557,1.8225389076855127
3558,2.0766085249199038
3559,1.2303145710425074
3560,1.0899115758848947
3561,1.8261990210150298
3562,2.8204540072551
3563,3.879146951497078
3564,4.181849765008828
3565,4.730661450736385
3566,4.076810670234658
3567,3.013392529616073
3568,2.0033836764808277
3569,1.1913941807297994
3570,1.1393666458190368
3571,1.9104331797720948
3572,2.911050641295397
3573,3.803667584859
3574,3.221959265251611
3575,2.9275891901975197
3576,2.2345608068975293
3577,1.9719553230947682
3578,2.1565972509713984
3579,2.3723236559388523
3580,3.0129370392161747
3581,3.8730507257404025
3582,2.93865418527992
3583,1.843675785983128
3584,0.7971541418998955
3585,0.5588461668918006
3586,1.3309280797883145
3587,1.4089547225441634
3588,0.4273163453698256
3589,0.92352988460968
3590,1.3477078515677607
3591,1.466516854596009
3592,2.2266318117738497
3593,3.1996826521310417
3594,4.241569430322393
3595,5.311940859883124
3596,4.981456599901772
3597,4.3054507795362165
3598,3.838198150634772
3599,3.46161106405835
3600,3.349741206440862
3601,3.5960594067391236
3602,3.1873102854566238
3603,2.126372093433012
3604,1.1648313327218216
3605,0.8155170860633154
3606,1.2724611192645257
3607,0.6159692730976095
3608,0.4959911506032777
3609,1.6079361429643773
3610,2.6319638475975102
3611,1.6701032447150612
3612,1.060244462932458
3613,1.3899115491909633
3614,2.2830795492478404
3615,3.3114819434864344
3616,3.3205284550303245
3617,3.2829344831471388
3618,3.6058661300780357
3619,4.173526116328293
3620,4.7670679906891555
3621,5.523080324295839
3622,6.3841019232142315
3623,6.935853464030132
3624,7.359016199051938
3625,7.9168830370159124
3626,8.583228768135164
3627,9.334851718745822
3628,8.880393461376952
3629,7.912073742874817
3630,6.986651257532152
3631,6.123605365624779
3632,5.35319078226226
3633,4.720976850880126
3634,4.288526005476204
3635,4.11924145572963
3636,3.6094028407157213
3637,3.1385210551105382
3638,3.0241861910119283
3639,3.303627094599565
3640,4.322505462403461
3641,3.250470545730444
3642,2.218090707575109
3643,1.3218004114124828
3644,0.9619453334121094
3645,1.5385011263196144
3646,1.1004819009738982
3647,0.39490629667242555
3648,1.254473551414379
3649,1.5806249514262933
3650,1.471874118675222
3651,2.042254285693031
3652,2.513490172324795
3653,3.307162739617411
3654,4.246160640774047
3655,5.107387268525765
3656,5.444225949533532
3657,4.430193561934037
3658,3.47656382982469
3659,2.6493847190423776
3660,2.1035315486480477
3661,2.074442774055357
3662,2.5796594599895863
3663,3.3880429891324297
3664,3.097830738191738
3665,2.347365667748373
3666,1.9739701460540577
3667,2.1807918196500733
3668,2.8439426941386934
3669,3.1447218042592655
3670,3.2963333305666116
3671,3.783545132276112
3672,4.064739436375119
3673,2.96861591218426
3674,1.8910622723495283
3675,0.9013406332296334
3676,0.44997670427582676
3677,1.2890110261361882
3678,0.688770339879224
3679,0.6934170696904226
3680,1.0728972781678559
3681,0.5028007541133077
3682,0.7663580935352127
3683,1.8424611792978673
3684,2.9453156040429302
3685,4.053142874131174
3686,5.1627427448329835
3687,4.183049521247087
3688,3.5047419249183704
3689,2.9118104238638307
3690,2.67337354777812
3691,2.87890161426084
3692,3.44993986620401
3693,3.5592593323989137
3694,2.651529946769378
3695,1.9661529444629562
3696,1.7815066720306052
3697,0.9925311720145583
3698,0.346454418332755
3699,1.1019238554129702
3700,1.8850993827329832
3701,2.892373680053447
3702,2.412054740450904
3703,2.037794425294686
3704,2.2271206584547243
3705,2.870607774251349
3706,2.8819316564273576
3707,2.363242103651419
3708,2.310229132910718
3709,2.7499575070450963
3710,3.5014620050031637
3711,4.4080685444235845
3712,5.392101876830191
3713,6.4180463729876305
3714,7.468650351934659
3715,8.53481219190021
3716,9.611355911654098
3717,10.329977142550142
3718,9.510660097513519
3719,8.468764418849904
3720,7.447157055970843
3721,6.455477348222288
3722,5.5099083035296434
3723,4.638734027295314
3724,3.8922332126250936
3725,3.354693358523272
3726,3.135493234049023
3727,3.298716455623518
3728,3.7953398834916876
3729,4.005608455768143
3730,4.220487464922871
3731,4.651839419418728
3732,3.677071319913965
3733,2.806235781545332
3734,2.168392790461479
3735,1.9510205172821713
3736,2.2260711330978147
3737,1.194739183930257
3738,0.6101418527667549
3739,1.3379113491745895
3740,0.8226918767038612
3741,0.5873857526389235
3742,1.5767322091791496
3743,2.6645842518441194
3744,3.7665363863283963
3745,4.793175583264666
3746,5.704341238546922
3747,5.8827343811971256
3748,4.95914706078334
3749,4.129476661808607
3750,3.46191819509747
3751,3.0643171894986576
3752,3.0443495603084143
3753,3.4086582128494767
3754,3.6390030233401203
3755,2.5852101756870147
3756,1.6115652713973239
3757,0.9918850328405766
3758,1.3577155577195512
3759,2.2750405437874517
3760,3.3137727349620523
3761,4.249732453119377
3762,4.637777600655585
3763,4.31904375895048
3764,3.3082504860692667
3765,2.389093103569389
3766,1.7157717588776409
3767,1.430705965623604
3768,1.3762542836219074
3769,0.40341114782182363
3770,0.9509298581831044
3771,1.6673734979794135
3772,0.8010824738474659
3773,0.988025409922913
3774,1.9451266344394909
3775,3.010598506936258
3776,4.1008232647277385
3777,4.128730289328676
3778,3.356306001759439
3779,2.820643251322996
3780,2.043284299805977
3781,1.6863232481098267
3782,1.996302519405085
3783,2.7550370941808517
3784,3.5768780832936953
3785,3.211524624026405
3786,2.2425609702033165
3787,1.489003461009215
3788,1.1183329902221972
3789,0.654961781177553
3790,1.4422702683197586
3791,2.490818028931268
3792,3.3585343682006497
3793,3.2850650371624344
3794,3.0208935867889455
3795,3.151635446041989
3796,3.1623707471729428
3797,2.1925848360417186
3798,1.444690310363459
3799,1.356353284152219
3800,2.016214442701247
3801,2.9603056320986534
3802,3.9918116815388736
3803,5.057526458186555
3804,6.139662006869545
3805,7.230849711541255
3806,8.327531918410422
3807,9.427791388355283
3808,10.317637223713378
3809,9.233015095702621
3810,8.155756242261921
3811,7.089218169678338
3812,6.039083612585835
3813,5.015666431362103
3814,4.039325546421912
3815,3.1540853250440333
3816,2.460329216533608
3817,2.1519869233324505
3818,2.3836396185353688
3819,3.034022114669174
3820,3.8989363680299602
3821,4.865283307268219
3822,4.106268897473517
3823,3.44043065917062
3824,3.0470549951751305
3825,3.034038122294563
3826,2.941613951473181
3827,2.6714272375278876
3828,1.8995628294322944
3829,1.5978162256973356
3830,1.9035607745568557
3831,0.9049136747849256
3832,0.6978941402251587
3833,1.6211434356265522
3834,2.691099809103699
3835,3.785339173971566
3836,4.887579101888931
3837,5.159367994471696
3838,5.370113647272965
3839,5.614263881616934
3840,4.8968131288558014
3841,4.348615954990228
3842,4.039183661040625
3843,3.8869532738644104
3844,3.794268456859298
3845,3.5052962968074737
3846,2.3933566856062396
3847,1.2814338308919715
3848,0.16985712721942256
3849,0.9425988365549415
3850,2.054506274504425
3851,3.1664430895837934
3852,4.278386376832606
3853,5.390332130922266
3854,4.7687729743832135
3855,3.877010567509766
3856,3.1295508318417884
3857,2.619146781309055
3858,2.417773894208563
3859,1.8804457144318547
3860,1.3433514262114636
3861,1.5956103316097283
3862,2.263117814905488
3863,1.727162425885886
3864,1.821356673389765
3865,2.4747631205974705
3866,3.377044145328764
3867,4.376901198449358
3868,3.5440750518905997
3869,2.6422976071282904
3870,1.9166016924276221
3871,1.3493989132923567
3872,0.6998326110452505
3873,1.2749759174912698
3874,2.2860568192268795
3875,2.625788055079849
3876,2.5123375299308734
3877,1.8487684826931663
3878,0.7785515949887614
3879,0.5169164436329144
3880,1.5495563795862124
3881,2.0717145959695715
3882,2.9010052507652087
3883,3.8745998312277012
3884,4.208346171366025
3885,4.005458040932365
3886,4.013927808442869
3887,2.906154714959753
3888,1.8035288585704334
3889,0.729766949533345
3890,0.5341026100748064
3891,1.5845610546989366
3892,2.6850073025167047
3893,3.7921704911030796
3894,4.901501014295291
3895,6.01179920599518
3896,7.122612549745885
3897,8.233732550605977
3898,9.345049825257268
3899,10.158111778495908
3900,9.054416821544041
3901,7.953021775827459
3902,6.855035307711524
3903,5.762406189070498
3904,4.678889122469917
3905,3.6126920803701417
3906,2.5853330596746646
3907,1.6700935021704841
3908,1.169333099339092
3909,1.5550980043388951
3910,2.4376591278639865
3911,3.4552708372704535
3912,4.517573840989669
3913,3.4519912748608523
3914,2.6252239108945363
3915,2.083319386030582
3916,2.064340332248419
3917,2.579853602773552
3918,2.6418350731492857
3919,2.036885513447868
3920,1.947145321885507
3921,2.3936118583166657
3922,1.710121557269595
3923,1.6101292016512505
3924,2.175632929606897
3925,3.0573033110536207
3926,4.0538488773230235
3927,4.065722195424632
3928,4.173515075347788
3929,4.431488512236906
3930,4.932627573268079
3931,5.055937390322604
3932,4.175232451246174
3933,3.43154357868648
3934,2.9310883347853935
3935,2.8071210347277384
3936,2.9516562952566043
3937,2.594434235961857
3938,1.6263196798695903
3939,1.0156794373532323
3940,1.3751930990680912
3941,2.285513010665042
3942,3.320970596985464
3943,4.393971325816808
3944,5.48251626902168
3945,5.365004820871651
3946,4.590506441995123
3947,3.9793321231689416
3948,3.5515389036006
3949,3.366962633964445
3950,2.6705371384621017
3951,2.3237818466765288
3952,2.118488992395547
3953,1.8456517089135371
3954,2.1903714578921427
3955,2.758757415151272
3956,3.189469341347736
3957,3.2350219267465126
3958,3.6374278265051116
3959,3.139651222989861
3960,2.0947759506482724
3961,1.1578339885871474
3962,0.710829161315521
3963,0.14347851454576957
3964,1.001772518125675
3965,1.8301191450150918
3966,1.7156943963937503
3967,1.5365682951198631
3968,1.9375456593921943
3969,0.9706958267250768
3970,0.18080485068282467
3971,1.0975322174915791
3972,2.2021184991917857
3973,3.3116366259279073
3974,4.422376142023743
3975,5.154957189434632
3976,4.990620626698906
3977,4.062064157729861
3978,2.97228003498331
3979,1.9082437799811782
3980,0.9597928807521643
3981,0.8208975311686885
3982,1.7027640682271494
3983,2.756410803933183
3984,3.843053200343074
3985,4.940969299026508
3986,6.044018502603011
3987,7.149825455095201
3988,8.257282285926314
3989,9.36580374518105
3990,10.092521658931831
3991,8.980776368128398
3992,7.8690887181613185
3993,6.757487156914553
3994,5.64602253263908
3995,4.534795534959163
3996,3.424037527587378
3997,2.314423854525106
3998,1.2091091382013295
3999,0.2004853595475666
4000,1.0446560162685523
4001,2.148320354807787
4002,3.257624417126894
4003,4.368273764413344
4004,2.9895569664615183
4005,1.9781990509382419
4006,1.1670280357763712
4007,1.1329164616954914
4008,1.9177870851092793
4009,2.0449647364513863
4010,1.1626431397854096
4011,0.9972259989221419
4012,1.7635312984575355
4013,2.6445723390094567
4014,2.5809690920914625
4015,2.966800003839808
4016,3.6626855286269357
4017,3.2378994539900856
4018,3.0756356511384335
4019,3.19046432301221
4020,3.521302317691148
4021,4.096640568453792
4022,4.582961156151848
4023,3.588036098593072
4024,2.6865098932959586
4025,2.0083650177953003
4026,1.8227964665830234
4027,1.9875121559231619
4028,2.52992767849829
4029,2.367629982099193
4030,1.9980229576727895
4031,2.2025853010612257
4032,2.8606870746948987
4033,3.740125844408145
4034,4.718730166740645
4035,5.74605514268834
4036,5.131757823180753
4037,4.196146397372545
4038,3.369452928254632
4039,2.7516619883984843
4040,2.502585977784329
4041,2.7252691003167766
4042,2.3180678285258662
4043,1.348796151010656
4044,0.8590261833773064
4045,1.4592680486754193
4046,2.4482366755390164
4047,2.2142756499890925
4048,2.279505238988293
4049,2.8217253341523865
4050,2.8897656148761497
4051,1.8293831628600012
4052,0.7993505866899014
4053,0.2642432553573512
4054,0.21420201933800478
4055,0.7551105416767206
4056,0.8458624118933712
4057,0.9698401430799805
4058,0.5985033059838927
4059,1.4995615519870782
4060,1.3982137453882595
4061,0.808683840479486
4062,1.3512215802551741
4063,2.338908354996896
4064,3.404122083039659
4065,4.492044562160374
4066,5.58943144422264
4067,5.408723361694654
4068,4.339684071299472
4069,3.3416655842956584
4070,2.4440667341787274
4071,1.8036235223152803
4072,1.7336423231616094
4073,2.287102071255975
4074,3.1510344887520203
4075,4.135222255157173
4076,5.1714572544946265
4077,6.233838260322477
4078,7.310976067662785
4079,8.116965022264921
4080,8.4859151794727
4081,9.282767570420816
4082,9.01466629190661
4083,7.907740862880103
4084,6.802454342641744
4085,5.699760253049524
4086,4.601522696890589
4087,3.511925062839925
4088,2.4425573674447
4089,1.4392420466192122
4090,0.8059845988000818
4091,1.3040962416537987
4092,2.285735148860112
4093,3.3498306917249145
4094,4.437455181177015
4095,2.8151492960310387
4096,1.7032251311978208
4097,0.591395365588096
4098,0.5209447683071025
4099,1.632752512509926
4100,1.8301061454079166
4101,0.7205696974792655
4102,0.40251113844510206
4103,1.5091958409702584
4104,2.620341828543115
4105,3.5628236597409355
4106,3.673186252696497
4107,2.978560171464423
4108,2.3183949526030996
4109,2.085893542729303
4110,2.213951599451724
4111,2.6688123511531163
4112,3.2875395167745514
4113,4.090849233918924
4114,3.205490331413163
4115,2.149123702029552
4116,1.1979814010190153
4117,0.8511454144093685
4118,1.0709976145404287
4119,1.8967382587480595
4120,2.9190852127169378
4121,2.985016664052724
4122,3.1255672115759423
4123,3.6195135675142356
4124,4.348039638583261
4125,5.213720465646473
4126,5.793380061060736
4127,4.729001282936656
4128,3.6927653637741344
4129,2.71706481805675
4130,1.8976903632860944
4131,1.5142253795427434
4132,1.8544819119269815
4133,2.1173382616600867
4134,1.0504959572869161
4135,0.14926864723458436
4136,1.1890680568252472
4137,1.9402267235153525
4138,1.2589853713895909
4139,1.3705732033942277
4140,2.155170517641703
4141,2.8217972588152276
4142,1.720021012827923
4143,0.653656744619012
4144,0.23189830682601378
4145,0.16764858168237043
4146,0.1135854619796638
4147,0.17388620430225726
4148,0.9411221212364373
4149,0.5507559553592802
4150,1.4811535151837738
4151,2.1268203980034515
4152,1.7950208701920165
4153,2.096114767938024
4154,2.835164297389161
4155,3.762376688065196
4156,4.769241278178532
4157,4.646278450831583
4158,4.425110900447434
4159,4.477518449646771
4160,3.547392140681776
4161,2.6745297494786193
4162,2.048191893157296
4163,1.9261186232472287
4164,2.386972588807658
4165,3.1871940006674744
4166,4.1342031064450975
4167,5.147613750279091
4168,6.194923856518233
4169,6.914375677462322
4170,7.173749591722199
4171,7.5887836176686285
4172,8.135690000378974
4173,7.578677148037754
4174,6.782684504303246
4175,6.086553432811307
4176,5.5281387582853165
4177,4.870413244755744
4178,3.8574989350071918
4179,2.9176245766066775
4180,2.1488672792885843
4181,1.7876214016172427
4182,2.060682470587422
4183,2.7874892809114047
4184,3.7103427086121554
4185,4.429012807549274
4186,2.9797798371214324
4187,1.9633934083342135
4188,1.141753825038803
4189,1.1068659544017416
4190,1.902515442239646
4191,2.1169590806932517
4192,1.2850476471393921
4193,1.1375594405125005
4194,1.8465096331112272
4195,2.828076464460867
4196,3.8806310661661914
4197,2.9995694992938153
4198,2.2030852149849016
4199,1.4926726748189694
4200,1.0974281943159632
4201,1.2592797077354025
4202,1.827563570438349
4203,2.6066483370928912
4204,3.566805965736749
4205,2.9702063548066735
4206,1.8749328388507671
4207,0.8255197448907066
4208,0.29242639024520445
4209,0.5502443678190695
4210,1.6593445952261716
4211,2.7707295879061764
4212,3.8749802149782866
4213,4.079769746612652
