Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
24.987853100000002,86.075993,2407.0,3.3249051999358,2037.0
25.0264006,86.07931549999999,1124.0,2.234121354519684,2041.0
25.0561524,86.07581520000001,2275.0,3.505185297175114,2044.0
25.0977471,86.0778292,1035.0,0.25788926175851634,2048.0
25.0978351,86.0758434,2782.0,0.7849179782365813,2048.0
25.0900309,86.07591409999999,2349.0,1.3418409994161282,2048.0
25.0901141,86.0769253,1806.0,0.5843532455156533,2048.0
25.1398132,86.0730354,-1.0,-1.0,2052.0
24.401221,86.0899103,2079.0,2.0695606058222484,2058.0
24.412529,86.08844169999999,2602.0,2.771032054961291,2059.0
24.4271737,86.08063949999999,2133.0,3.804598877445562,2060.0
24.4475549,86.0875214,240.0,1.5066896552486422,2062.0
24.449150349999996,86.0817996,448.0,0.7865577988510757,2062.0
24.4623888,86.0859347,1493.0,0.9590101877633487,2064.0
24.4646742,86.08475229999999,501.0,0.4598486891816891,2064.0
24.477228,86.08112899999999,122.0,0.33796286463071396,2065.0
24.4784917,86.08620669999999,19.0,1.8816537144984737,2065.0
24.4713824,86.0891676,605.0,0.8104797431124364,2065.0
24.7893294,86.08188539999999,1284.0,0.4755821629401795,2096.0
24.7874933,86.082742,578.0,0.7209850315464956,2096.0
24.786603,86.0811586,267.0,0.12035997603633636,2096.0
24.7874071,86.0813222,285.0,0.17095541091431715,2096.0
24.7965184,86.0815662,1285.0,1.1645667455871813,2097.0
24.7965631,86.0816408,16.0,0.005052133817721917,2097.0
24.7972083,86.0818692,10042.0,6.784348783860513,2097.0
24.7963642,86.0826975,531.0,0.16680241801552273,2097.0
24.7969202,86.0878429,1729.0,1.8575401116201817,2097.0
24.793379,86.08699805,1068.0,0.5466425906892959,2097.0
24.918978,86.0887384,2351.0,1.3778936289479167,2109.0
24.9268661,86.08560360000001,1183.0,0.6538417239630318,2110.0
24.9257308,86.0857709,1144.0,0.5967336191720871,2110.0
24.93600889999999,86.08138989999999,1044.0,0.6664462451810779,2111.0
24.942087,86.0886366,1485.0,0.9330410855230783,2112.0
24.9535333,86.08164339999999,1367.0,0.9266019993454901,2113.0
24.953158,86.0826847,748.0,0.521339885670511,2113.0
24.9531479,86.0826924,1101.0,0.6987549536621077,2113.0
24.9829615,86.0860538,791.0,2.1093586089095098,2116.0
25.0245942,86.08025599999999,42.0,0.39572169369810745,2120.0
25.055496,86.0859598,273.0,2.46577721734387,2123.0
25.0885467,86.08449379999999,2901.0,1.782485780864226,2126.0
25.0999313,86.081696,1985.0,1.5358453898300122,2127.0
25.0988148,86.0809938,1159.0,0.3304734142195212,2127.0
25.1232677,86.0825912,2921.0,3.133691173586262,2130.0
25.1297042,86.0854675,963.0,0.8425553295744573,2130.0
25.129996,86.0848153,3273.0,0.9924621237345178,2130.0
25.1449617,86.0890352,2745.0,0.816403750431468,2132.0
25.14886439999999,86.0829704,-1.0,-1.0,2132.0
24.391489,86.0922354,-1.0,-1.0,2136.0
24.4413546,86.09271749999999,2131.0,6.816972849188181,2141.0
24.466681,86.0916657,472.0,0.31950320004173016,2143.0
24.464985,86.093262,840.0,0.5728137517914152,2143.0
24.4653559,86.0941714,1280.0,1.4519969502648877,2143.0
24.4997027,86.0946894,318.0,0.19493934410295627,2146.0
24.4965602,86.0960719,1564.0,1.264945378858662,2146.0
24.5000563,86.09259279999999,1187.0,1.992988767939984,2147.0
24.50376199999999,86.098825,1323.0,4.497463507077382,2147.0
24.5410932,86.09797809999999,3743.0,11.634196972948555,2151.0
24.5580289,86.099248,440.0,7.457946637712847,2152.0
24.7955049,86.09284020000001,1476.0,2.1064074455915214,2176.0
24.886011,86.0962783,7022.0,8.61864100701527,2185.0
24.9156205,86.09467750000002,1670.0,1.1154942599464037,2188.0
24.9155607,86.09536299999999,1598.0,1.0164026734331888,2188.0
24.9238329,86.0928467,399.0,0.17540505982888474,2189.0
24.921526,86.096483,1355.0,0.6850023068230501,2189.0
24.9239643,86.0928556,1279.0,0.7622344886146772,2189.0
24.9397806,86.090445,2496.0,1.5818830447771284,2190.0
24.95519639999999,86.097921,2115.0,1.4154352392027445,2192.0
24.98067,86.09117549999999,1142.0,1.880839800621733,2195.0
24.98067959999999,86.0911788,450.0,2.628029144029098,2195.0
25.0043418,86.091184,997.0,3.6081374342309203,2197.0
25.01524,86.09993329999999,601.0,1.565634290799794,2198.0
25.0370755,86.09186890000001,1156.0,2.479562931624699,2200.0
25.03299149999999,86.09171740000001,557.0,1.3111248514230436,2200.0
25.0621593,86.0942293,0.0,1.4159022462196587,2203.0
25.0625162,86.0977453,0.0,0.42992929157059523,2203.0
25.0607976,86.0988253,52.0,1.3885301606048566,2203.0
25.0777821,86.0946178,1523.0,1.3241262320981393,2204.0
25.0782667,86.0957504,287.0,0.041278610264126665,2204.0
25.0774948,86.09665059999999,1495.0,0.34277849538135235,2204.0
25.07244459999999,86.0996507,1023.0,1.7337374213066765,2204.0
25.0826768,86.09363309999999,1931.0,1.113950736276065,2205.0
25.0807482,86.09635759999999,1483.0,1.0883609498512963,2205.0
25.0992083,86.0950265,2212.0,1.6091929604495117,2206.0
25.1120996,86.0962828,1351.0,1.9480328279569756,2208.0
25.1108698,86.0951,4697.0,1.3267802078834907,2208.0
25.1359267,86.094207,135.0,1.4704659876024258,2210.0
25.1471108,86.0912738,-1.0,-1.0,2211.0
25.1477658,86.09264519999999,678.0,0.06465552441714895,2211.0
25.1465765,86.0962783,-1.0,-1.0,2211.0
25.1485448,86.0942316,-1.0,-1.0,2211.0
25.1490243,86.0929623,-1.0,-1.0,2211.0
24.4081334,86.1039172,5502.0,6.3336023907557655,2216.0
24.4712092,86.10137209999999,467.0,2.9116707467178147,2223.0
24.4978547,86.1069141,1904.0,2.7706009084189134,2225.0
24.49221989999999,86.10979979999999,435.0,0.8130812814272522,2225.0
24.4916746,86.1098592,533.0,0.3682715347584217,2225.0
24.4918107,86.10515889999999,334.0,0.2133975237843184,2225.0
24.4917007,86.10508659999999,862.0,0.9307458198567404,2225.0
24.5015016,86.1003046,472.0,0.27911373896561775,2226.0
24.50155955,86.10029115,453.0,0.25567951786242993,2226.0
24.7815973,86.1003705,150.0,8.296334877180781,2254.0
24.7817342,86.1004547,251.0,1.7236532331000602,2254.0
24.80716639999999,86.10790879999999,1816.0,7.060005831678294,2256.0
24.9191094,86.1061379,840.0,0.4248070825051882,2267.0
24.91228450000001,86.1090081,246.0,0.13309401249822878,2267.0
24.9121842,86.10718560000001,593.0,0.37680057257423616,2267.0
24.911478,86.108029,36.0,0.02410640305902387,2267.0
24.911057,86.10980359999999,527.0,0.3185515050365464,2267.0
24.9113437,86.10749539999999,627.0,0.4621522192334326,2267.0
24.9211446,86.1091244,385.0,0.18025538892628193,2268.0
24.9226104,86.1061397,1550.0,1.0117847592367417,2268.0
24.949801,86.10285280000001,2795.0,1.868253149342776,2270.0
24.9610328,86.1013643,1227.0,2.278218940255046,2272.0
25.0071879,86.10319899999999,1386.0,2.3166878366673536,2276.0
25.0092794,86.103211,633.0,1.2637557532855954,2276.0
25.02376570000001,86.1000242,1.0,0.7795120160823017,2278.0
25.0237991,86.10005670000001,702.0,1.0912906949669303,2278.0
25.03538110000001,86.10559549999999,753.0,2.6415814536903577,2279.0
25.0595225,86.10964419999999,1420.0,2.126768829561032,2281.0
25.09992279999999,86.10296819999999,3173.0,2.049582961240842,2285.0
25.1269617,86.1090813,1157.0,0.3742446723026705,2288.0
25.1268964,86.1090552,706.0,0.1633100284738462,2288.0
25.1266906,86.1064859,1900.0,1.59955630066433,2288.0
25.1382583,86.1039821,4052.0,1.401946369673452,2289.0
24.4775985,86.1183183,1612.0,0.9471740970463358,2302.0
24.477745,86.1181824,647.0,0.35933405877243935,2302.0
24.4867235,86.11043149999999,711.0,0.46288329997440497,2303.0
24.4853532,86.1106963,887.0,0.7377714873835864,2303.0
24.4809533,86.1144679,1204.0,0.9591666521134182,2303.0
24.5642721,86.113933,0.0,13.731237193634817,2311.0
24.6266275,86.1176419,10684.0,29.193750816374436,2317.0
24.7868085,86.1177779,6369.0,5.033151848119812,2333.0
24.80951109999999,86.1134203,7537.0,4.471423370738032,2335.0
24.8634105,86.1126209,395.0,18.785661685259054,2341.0
24.8775878,86.1141045,7880.0,7.762339671059953,2342.0
24.9067489,86.110181,4508.0,3.361499529892425,2345.0
24.91699386666667,86.11972123333332,1144.0,0.5646404099575665,2346.0
24.9178188,86.1134411,755.0,0.28377407745809363,2346.0
24.9188585,86.1176388,570.0,0.23365722598878974,2346.0
24.9181263,86.11036469999999,432.0,0.17412137539768263,2346.0
24.9280108,86.1166525,1665.0,1.0807510556341287,2347.0
24.92002059999999,86.1115493,230.0,0.08568444307200403,2347.0
24.9215998,86.11387250000001,425.0,0.17378140887308502,2347.0
24.9249484,86.1144224,730.0,0.4438132558553461,2347.0
24.9378461,86.11276629999999,3049.0,2.0271126356831544,2348.0
24.9514083,86.1193614,2470.0,1.7176338484364162,2350.0
24.9509265,86.1189713,1223.0,0.8760318360935109,2350.0
24.96142,86.11074029999999,861.0,1.588437420879183,2351.0
24.9609664,86.11331009999999,922.0,1.0863912628469847,2351.0
25.0290423,86.11724970000002,539.0,1.7643954119200218,2357.0
25.0318367,86.1170483,806.0,1.01305133684765,2358.0
25.0584465,86.11668,2459.0,1.2971787881080312,2360.0
25.089935,86.11834619999999,1878.0,0.5113748869443643,2363.0
25.0991814,86.1161731,2123.0,2.5912505970187154,2364.0
25.09407389999999,86.114705,2914.0,0.9014129949647024,2364.0
25.0924102,86.11630079999999,1397.0,0.3637326762951791,2364.0
25.0918758,86.1185552,1018.0,0.5744956796983997,2364.0
25.1259057,86.1126685,1297.0,0.6765441768462248,2367.0
25.1258294,86.11380940000001,1172.0,0.9366053162709156,2367.0
25.1258185,86.1137976,391.0,0.9244720937303845,2367.0
25.1456032,86.1120201,-1.0,-1.0,2369.0
24.394079,86.12102399999999,-1.0,-1.0,2373.0
24.4067734,86.1290453,3655.0,8.267029230982496,2374.0
24.4613844,86.12301529999999,1211.0,4.161306416344826,2380.0
24.467176,86.1267507,2530.0,1.770237036597994,2380.0
24.4882036,86.1281065,51.0,2.530127010898047,2382.0
24.4808242,86.1250458,1746.0,1.5715261075153886,2382.0
24.8153712,86.12697039999999,3046.0,8.463847509421848,2415.0
24.9190844,86.12153909999999,692.0,0.37330505624933397,2425.0
24.9178724,86.1255609,760.0,0.36943088687834236,2425.0
24.9164898,86.1248155,89.0,0.04246464182226105,2425.0
24.9163937,86.1248182,1053.0,0.5671568711796678,2425.0
24.9236745,86.12963909999999,1607.0,0.9493878062607906,2426.0
24.9410782,86.1219728,2170.0,1.5895433167784645,2428.0
24.9414576,86.1215204,941.0,0.599509676208153,2428.0
24.9694395,86.1232367,478.0,2.5129925668192934,2430.0
24.9726949,86.1265559,453.0,1.008435989678886,2431.0
24.9838931,86.1262726,26.0,2.308153434733061,2432.0
24.9964241,86.121802,395.0,0.4199144380131317,2433.0
24.9956584,86.12413289999999,410.0,0.8248886223464044,2433.0
24.9968787,86.12165449999999,255.0,0.2676460108299587,2433.0
24.9970349,86.12106879999999,1118.0,2.5081671345711114,2433.0
25.0144327,86.1271933,2789.0,3.2915770463933316,2435.0
25.0311154,86.1281052,737.0,2.319716440259146,2437.0
25.0484911,86.12227690000002,401.0,0.1959938095329246,2438.0
25.0413462,86.1241604,389.0,1.6952029482393354,2438.0
25.0493409,86.1245258,1629.0,1.066356656201405,2438.0
25.0497838,86.1225494,41.0,0.015981295222082605,2438.0
25.0487981,86.1219308,473.0,0.8021223959073063,2438.0
25.0500492,86.12247959999999,812.0,0.3946876377200539,2439.0
25.069139,86.1230077,1586.0,0.598118249157244,2440.0
25.0691014,86.12305889999999,306.0,0.09042549985901596,2440.0
25.0681365,86.1244789,1457.0,0.43603766361863994,2440.0
25.0758663,86.12078439999999,1847.0,0.9561403585064776,2441.0
25.07966300000001,86.1225034,578.0,0.1327394764477675,2441.0
25.0782059,86.12292590000001,830.0,0.18404897084988892,2441.0
25.07918579999999,86.12337939999999,1794.0,0.4283774971882548,2441.0
25.0704096,86.12683369999999,2201.0,0.6895150652678813,2441.0
25.0802605,86.1203001,2135.0,0.947974039771443,2442.0
25.0880401,86.1217424,2920.0,1.1599514470409038,2442.0
25.1279327,86.1298644,2249.0,1.4972963544482376,2446.0
25.136773,86.1201698,-1.0,-1.0,2447.0
24.4566112,86.1320836,1177.0,3.0779974631323355,2458.0
24.4602585,86.1370148,1403.0,1.3425572994659039,2459.0
24.5006518,86.1358726,3.0,2.8029490447249747,2463.0
24.5094137,86.1385856,1861.0,3.3010288952834532,2463.0
24.5368046,86.136119,3500.0,9.14428640897615,2466.0
24.716667,86.1333329,0.0,30.443165974783682,2484.0
24.7490552,86.1395821,390.0,0.2591291772017533,2487.0
24.7474535,86.1391208,1077.0,2.4703111409301637,2487.0
24.7537244,86.135307,1020.0,8.477746577983332,2488.0
24.7539159,86.1386356,104.0,0.1512735399614661,2488.0
24.7538075,86.1395598,116.0,0.10505000769656436,2488.0
24.7776272,86.1336644,1865.0,4.336274233434919,2490.0
24.8066039,86.1318905,1571.0,0.43021175872365397,2493.0
24.8058576,86.1309928,4631.0,1.6721841944372493,2493.0
24.8108322,86.13596810000001,1550.0,5.926849177245948,2494.0
24.904477,86.13240479999999,3435.0,3.3703139903478707,2503.0
24.9073038,86.13176639999999,77.0,0.3153260274624406,2503.0
24.9074732,86.1316123,1140.0,0.8678463760019173,2503.0
24.9173044,86.1379315,160.0,0.8646967553045242,2504.0
24.917396,86.1371242,377.0,0.334454824527156,2504.0
24.920154,86.1354396,197.0,0.16116555742095445,2505.0
24.9245143,86.1350253,639.0,0.618992328112601,2505.0
24.9202233,86.1350464,504.0,0.2621972700832232,2505.0
24.9323643,86.1365575,399.0,1.1878891356566392,2506.0
24.9320496,86.1383295,0.0,0.02333648894643152,2506.0
24.9317702,86.1382508,0.0,0.21563667825105293,2506.0
24.932091,86.1386835,0.0,0.1715819220259384,2506.0
24.9793201,86.1329191,392.0,0.5113497650069208,2510.0
24.9791636,86.1333533,255.0,0.7820245436425858,2510.0
24.9733651,86.13657359999999,1366.0,1.761084341191021,2510.0
24.9950713,86.13319709999999,824.0,2.1573730315166726,2512.0
24.9943162,86.13238129999999,0.0,0.7600667257225286,2512.0
25.0596203,86.13013099999999,2613.0,1.006212285194698,2518.0
25.0619138,86.1320737,1528.0,0.3736547888086426,2519.0
25.061479,86.13399199999999,2212.0,0.5648436037491761,2519.0
25.0769485,86.13526859999999,1760.0,1.785283408883933,2520.0
25.0842631,86.1356208,3801.0,3.5797183020069108,2521.0
25.1113347,86.133797,1929.0,3.859110343382601,2524.0
25.1211242,86.1370456,745.0,0.7385989854898899,2525.0
25.1270524,86.13196160000001,1676.0,0.4405451019858274,2525.0
25.1279808,86.136333,1825.0,0.9069602178237515,2525.0
24.4234775,86.14846620000002,3641.0,5.272766992366889,2534.0
24.4425969,86.14346689999999,4557.0,7.082330718806753,2536.0
24.4625227,86.1449458,37.0,3.68056478418771,2538.0
24.4842416,86.1471939,0.0,3.214116812338122,2540.0
24.5044456,86.1477412,866.0,1.286517896220085,2542.0
24.50632,86.14083219999999,386.0,0.5870206875462501,2542.0
24.5229313,86.14335299999999,4243.0,2.639097818115745,2544.0
24.5325766,86.14916060000002,2557.0,1.9586116696602245,2545.0
24.5321926,86.1494915,39.0,0.026044498441069198,2545.0
24.531683299999997,86.14936275,691.0,0.42473770493425306,2545.0
24.6175117,86.1425525,0.0,22.045656627482266,2553.0
24.741676480000002,86.1446376,1226.0,3.340679433748548,2566.0
24.7556644,86.1411059,86.0,0.7241115795221614,2567.0
24.7530539,86.1478862,247.0,1.9355922871178715,2567.0
24.7525092,86.1452295,270.0,0.200092389929379,2567.0
24.7526107,86.144964,205.0,0.18841647532324532,2567.0
24.767896,86.14432099999999,130.0,1.4482511018137347,2568.0
24.7719906,86.1439755,0.0,2.038054731775581,2569.0
24.7983985,86.1402476,5983.0,2.213112249254358,2571.0
24.7945854,86.14652240000001,2565.0,1.8320106410608856,2571.0
24.9014566,86.1457934,64.0,4.516949459030215,2582.0
24.917188,86.14926109999999,0.0,1.110037807099071,2583.0
24.9336315,86.1410016,24.0,1.2935640455165769,2585.0
24.9490626,86.1495369,151.0,0.06624444085035582,2586.0
24.9476085,86.1494324,245.0,0.07176811483774924,2586.0
24.9475299,86.1473501,783.0,0.46199726536561586,2586.0
24.9514462,86.14896379999999,634.0,1.004767429259102,2587.0
24.951441,86.1489198,149.0,0.3647255092170368,2587.0
24.9508203,86.1487556,162.0,0.05821255356038321,2587.0
24.9503698,86.14463099999999,552.0,2.443627359259958,2587.0
24.9738222,86.14865259999999,23.0,0.48897393460186567,2589.0
24.9748619,86.1459591,0.0,0.5837750433246093,2589.0
24.9733119,86.14729109999999,89.0,0.9637241524754001,2589.0
24.9802255,86.14981449999999,0.0,3.118239597615548,2590.0
25.0105631,86.1405114,2178.0,4.5988463989479085,2593.0
25.035408,86.1471939,2429.0,1.6614790570249132,2595.0
25.0321009,86.1484981,1180.0,0.44765600702449865,2595.0
25.0320822,86.14548339999999,1964.0,1.6449985972271646,2595.0
25.0575243,86.1434575,1816.0,1.904268845864069,2597.0
25.058963,86.1421046,1295.0,0.38728578243169415,2597.0
25.0640678,86.1462524,2788.0,0.572092489148462,2598.0
25.0641978,86.1462292,2341.0,0.8793149299562445,2598.0
25.0641501,86.144623,1826.0,0.4762995526209631,2598.0
25.0628062,86.1409158,1857.0,0.5474166465855159,2598.0
25.1166922,86.1484174,1885.0,0.7598495046139793,2603.0
25.1133871,86.1499649,2857.0,0.9948101455626062,2603.0
25.1217369,86.1409396,2371.0,1.018684863925626,2604.0
25.1391853,86.1404943,-1.0,-1.0,2605.0
25.1381776,86.1490429,822.0,0.36349278632232684,2605.0
25.13937,86.1407033,-1.0,-1.0,2605.0
25.1403316,86.1434697,718.0,0.26818894928898,2606.0
25.1403315,86.1433756,93.0,0.027223794956400624,2606.0
25.14041880000001,86.14324730000001,-1.0,-1.0,2606.0
24.3667956,86.1511105,-1.0,-1.0,2607.0
24.47296,86.1585711,2361.0,6.165209161302794,2618.0
24.4929881,86.15894860000002,0.0,2.5716357032133703,2620.0
24.49579929999999,86.155671,0.0,0.8496850540800449,2620.0
24.4925037,86.15607709999999,0.0,0.800045501470463,2620.0
24.5049333,86.1596577,1476.0,0.8379027341016976,2621.0
24.5122193,86.1538465,2633.0,1.2400203906377756,2622.0
24.5118257,86.1544301,2362.0,1.3091988736543987,2622.0
24.5318154,86.1522827,4839.0,5.116899918198863,2624.0
24.5776448,86.1501121,0.0,10.163894228610777,2628.0
24.7236484,86.1588814,0.0,3.7762337492530977,2643.0
24.7659842,86.157287,0.0,1.6551378660770961,2647.0
24.7661817,86.15991489999999,0.0,3.848894786861154,2647.0
24.7968293,86.1581161,30.0,2.6386451162297933,2650.0
24.7968033,86.1541931,0.0,0.6894773257976633,2650.0
24.795752,86.153801,0.0,0.4317528265461691,2650.0
24.7956966,86.1544861,0.0,0.8429394434905623,2650.0
24.7970252,86.1565775,0.0,0.20611521945969594,2650.0
24.9094924,86.1535694,0.0,0.48957985044094166,2661.0
24.9092847,86.1534782,0.0,0.7118689958895988,2661.0
24.913879699999995,86.1533383,2.0,0.6660336241043369,2662.0
24.9111565,86.1522827,0.0,0.4286874070481448,2662.0
24.9284735,86.15288009999999,0.0,1.3170343419526875,2663.0
24.9273051,86.15337799999999,0.0,0.21337241368879242,2663.0
24.9270097,86.15382129999999,30.0,0.8548702554700075,2663.0
24.9480716,86.15230550000001,654.0,0.8857991676389267,2665.0
24.94444,86.1509087,895.0,0.6319294941019646,2665.0
24.9447167,86.1533508,491.0,1.5026524965567039,2665.0
24.975175,86.1503541,0.0,0.355449917774545,2668.0
24.9758493,86.15734429999999,245.0,0.9760607843824429,2668.0
24.9757555,86.157523,2253.0,1.7182048437856166,2668.0
25.02776889999999,86.1562764,1353.0,0.427948895070323,2673.0
25.0238905,86.1573307,1828.0,2.261108100017292,2673.0
25.0322932,86.1554027,2485.0,0.774155872280345,2674.0
25.0304157,86.15401949999999,956.0,0.26685236568939535,2674.0
25.03061629999999,86.1551674,365.0,0.08122562438662022,2674.0
25.0449126,86.1574041,938.0,2.728211508563113,2675.0
25.0670001,86.15962490000001,1158.0,0.45136023816916876,2677.0
25.0671196,86.1596288,2236.0,0.8183777734258341,2677.0
25.1072527,86.1555906,1449.0,0.6447826331063813,2681.0
25.1043145,86.15690409999999,2268.0,2.2740652028412423,2681.0
25.1059365,86.15546289999999,1959.0,0.9647121745938767,2681.0
25.1176475,86.15392519999999,1522.0,0.6928649528606489,2682.0
25.1180297,86.15837599999999,1297.0,0.6351571588720027,2682.0
25.1208171,86.1595347,1112.0,1.2526150147024318,2683.0
25.1375377,86.1500392,1149.0,1.3943661827940739,2684.0
25.1423958,86.15163749999999,1756.0,1.0789851792677274,2685.0
25.1448846,86.15096199999999,408.0,0.13664570115699884,2685.0
25.1452312,86.1513114,-1.0,-1.0,2685.0
25.1469432,86.15053979999999,-1.0,-1.0,2685.0
24.3980655,86.1699836,2794.0,2.071260756353501,2689.0
24.3983723,86.168745,98.0,0.02510016511711326,2689.0
