Grid_Number,Utilities
4984,13.737807557272685
4985,12.938034502525989
4986,11.955871860113831
4987,10.998448469418314
4988,10.072821212824733
4989,9.188604207859868
4990,8.358949039439981
4991,7.601741409130912
4992,6.940733211320008
4993,6.405774287487615
4994,6.030503510142191
4995,5.845755947824494
4996,5.869549750134241
4997,6.065804671877286
4998,6.35403208742719
4999,6.813686435137662
5000,7.41294702006848
5001,8.12096704992354
5002,7.945788921583966
5003,7.200132614298896
5004,6.559048669239009
5005,6.055839407731075
5006,5.726964651876048
5007,5.603206137585502
5008,5.697944859468294
5009,6.000841101681693
5010,6.107033300045919
5011,5.097186128849149
5012,4.140002339144541
5013,3.2818888670761592
5014,2.621990071545793
5015,2.334894337322075
5016,2.5498026255693547
5017,3.166088679110437
5018,4.00244973114552
5019,4.592271449260523
5020,4.119026365969828
5021,3.778461290325026
5022,2.9559724487337813
5023,2.3815202610370174
5024,2.253523159554981
5025,2.6377939169763556
5026,3.3630951677122725
5027,4.258605840719141
5028,5.049508145270161
5029,5.646490394713036
5030,4.7108471439372535
5031,3.7078604718580035
5032,2.7887703419964254
5033,2.0686017109220454
5034,1.8038426574576165
5035,2.168281786046268
5036,2.9363081839170286
5037,3.87494875767128
5038,4.846559785923801
5039,5.3320038315298115
5040,5.779782099936122
5041,5.826845084707051
5042,5.941366783001672
5043,6.254631604818087
5044,6.738980295762889
5045,7.360717084240122
5046,7.783019491278462
5047,7.458399791749308
5048,7.290605172047659
5049,7.290471957629574
5050,7.458009132768118
5051,7.782395540776381
5052,9.477872241218927
5053,9.504687198754878
5054,9.660277210913675
5055,10.471478144050412
5056,13.312298144227181
5057,13.32621889655451
5058,13.43249035076724
5059,13.628952370395009
5060,13.911784470441429
5061,14.850427314820548
5062,14.798793716388957
5063,14.719088281902739
5064,13.424583407443205
5065,12.480727370442136
5066,11.566785773023517
5067,10.69043366447597
5068,9.86169722420648
5069,9.093604001775175
5070,8.402800529115297
5071,7.809823372837295
5072,7.338425368534844
5073,7.01316576561623
5074,6.854878745411053
5075,6.875106731126798
5076,7.063926806659914
5077,7.3128485469386515
5078,7.7155237775901995
5079,8.249467971096045
5080,8.160586045521331
5081,7.268388783399156
5082,6.4448931970174055
5083,5.719849914929617
5084,5.13513190597049
5085,4.742925073005864
5086,4.592815990067269
5087,4.708018808705425
5088,5.0704817721460875
5089,5.63267180068634
5090,5.6316673506422745
5091,4.782627870699454
5092,4.062541527935903
5093,3.550749230533185
5094,3.3442874645241645
5095,3.4976505411387455
5096,3.9693478161780678
5097,4.561783215605322
5098,3.7702757551745374
5099,3.1769410767999484
5100,2.905820385430658
5101,3.044255539673291
5102,3.346782780115689
5103,3.2568752402830654
5104,3.5336071956066526
5105,3.5378430247952153
5106,3.7003715946274442
5107,4.164376147359097
5108,4.843982818218191
5109,5.181009079094594
5110,4.289362028573348
5111,3.5252319538808328
5112,2.9881024458910175
5113,2.811247820382176
5114,3.0578316778482306
5115,3.642858357730294
5116,4.434338918136906
5117,5.341270302962556
5118,6.2145546251663255
5119,6.781093408299398
5120,6.834540939598666
5121,6.932360832599016
5122,7.170625668146662
5123,7.155173007635941
5124,7.3108132497389775
5125,6.851633394441722
5126,6.480611685875226
5127,6.286862255553402
5128,6.2867963036370345
5129,6.4804197435405815
5130,6.851330811414702
5131,8.471718759372642
5132,8.501794695557441
5133,8.675475101680545
5134,9.465388591548633
5135,12.299851251696854
5136,12.314999757611938
5137,12.430002273497736
5138,12.642134047754544
5139,12.946621540645117
5140,13.841731111843218
5141,13.786403366255094
5142,13.820606855867544
5143,13.943682742900355
5144,13.062992711216705
5145,12.192726269578749
5146,11.364692265365537
5147,10.58880294358357
5148,9.877354218596722
5149,9.245234774261744
5150,8.709734025376775
5151,8.289597616555376
5152,8.003015155926766
5153,7.8646001562438155
5154,7.88216218681078
5155,8.05468105829103
5156,8.284157108469488
5157,8.64162040783146
5158,8.635353469731987
5159,7.637502173078389
5160,6.675807922799707
5161,5.768383264158491
5162,4.945193790349335
5163,4.255408305646939
5164,3.7729193144302626
5165,3.582485525498749
5166,3.7291214795697623
5167,4.177481724692655
5168,4.8445043288937395
5169,5.653313444960505
5170,5.536019508850057
5171,4.927230611738915
5172,4.514482579169802
5173,4.353890946208662
5174,4.472699603461813
5175,4.850420504617948
5176,3.9966763938395307
5177,3.062503086741874
5178,2.2928781880529248
5179,1.8996099294093218
5180,2.105375893346908
5181,2.780208569581646
5182,3.3852986937809204
5183,2.7733435451248023
5184,2.5289293791819523
5185,2.751798576009413
5186,3.3499506285019214
5187,4.164709502030872
5188,5.093162423450253
5189,5.008280504275872
5190,4.371609018318519
5191,3.9511921308447078
5192,3.8191275374004303
5193,4.004049585767625
5194,4.46676091479226
5195,5.132675238198887
5196,5.933769390362399
5197,6.8225908056584625
5198,7.317227004863917
5199,6.775171180205437
5200,6.3825496143692755
5201,6.1679653223012485
5202,6.150082473655045
5203,6.3305682388575075
5204,5.94502546171598
5205,5.513412951689281
5206,5.284409029658767
5207,5.284420213334684
5208,5.513445109089193
5209,5.945075166241108
5210,7.46574255023713
5211,7.499941201573788
5212,7.68530937987134
5213,8.459417458392682
5214,11.287485744560371
5215,11.304074506484023
5216,11.429336210848438
5217,11.65976894072337
5218,11.989310115243772
5219,12.833629080658707
5220,12.774019104712268
5221,12.811009008820529
5222,12.94377064805724
5223,13.169407897997393
5224,12.867866604613655
5225,12.08612022790252
5226,11.359554309880798
5227,10.69941619068921
5228,10.118715346854444
5229,9.631830276037089
5230,9.253581436867663
5231,8.997679984180909
5232,8.874715856485444
5233,8.89020689948294
5234,9.04344163714842
5235,9.26402931074737
5236,9.330516983597715
5237,8.267302605542048
5238,7.218787970984946
5239,6.19244453963936
5240,5.2014133839771155
5241,4.27035071318094
5242,3.4481808891285644
5243,2.8314077563598827
5244,2.5722850793482874
5245,2.772957515747122
5246,3.3518350864676205
5247,4.153693021595745
5248,5.073893494789505
5249,6.05875291485955
5250,5.838738562358666
5251,5.494818511319104
5252,5.363585992908357
5253,5.460397484848246
5254,4.71616370442267
5255,3.6297474091676953
5256,2.5653059755765812
5257,1.5682428284000758
5258,0.9004658326987856
5259,1.2787314766657492
5260,2.2208854066567163
5261,2.7156419295506202
5262,1.8990072135513383
5263,1.5200684195440108
5264,1.8675786190836632
5265,2.671694984876047
5266,3.641554692895993
5267,4.675120251488966
5268,5.738069400574027
5269,5.275258782791
5270,4.9324032768436
5271,4.8271845639765445
5272,4.9747041533381715
5273,5.354111866692479
5274,5.920997231729208
5275,6.627425173059776
5276,7.232291257126735
5277,6.495785731602585
5278,5.878544847379534
5279,5.4214581602362975
5280,5.167203252487399
5281,5.145933552876474
5282,5.360423175226443
5283,5.076488468507171
5284,4.563541516765374
5285,4.284150925846948
5286,4.284255957744039
5287,4.563837315607611
5288,5.076931647268498
5289,6.4600264375887635
5290,6.499607201908411
5291,6.694041682701543
5292,7.453612698513528
5293,10.275225684337094
5294,10.293529737525196
5295,10.431016549301399
5296,10.683085614536134
5297,11.041892520960786
5298,11.826273174376247
5299,11.761642509946936
5300,11.801889314933456
5301,11.945953616410003
5302,12.190155197626765
5303,12.528639958605499
5304,12.846773426676416
5305,12.165658678279172
5306,11.551613525310477
5307,11.015859447251463
5308,10.570307660932917
5309,10.226754572868044
5310,9.995722810397025
5311,9.885104970238016
5312,9.898938650414776
5313,10.03670926641023
5314,10.20114248606372
5315,9.103874171317566
5316,8.010655661443796
5317,6.923405637263321
5318,5.845455448704329
5319,4.783096850400489
5320,3.749605826039402
5321,2.7773970752947363
5322,1.959894759896981
5323,1.56246686963878
5324,1.8746413684743735
5325,2.657088650177156
5326,3.6164654321917267
5327,4.6443930327227045
5328,5.703929641518932
5329,6.778203531082875
5330,6.4842310715973195
5331,6.373329082081551
5332,5.7464602828801645
5333,4.6348539207716835
5334,3.523463962216239
5335,2.4125894928767746
5336,1.303549067433885
5337,0.2252878674980869
5338,0.9354845895254341
5339,2.042638135647111
5340,2.307699665092795
5341,1.247862428912753
5342,0.5115719653301488
5343,1.1996305460134573
5344,2.255966168882852
5345,3.3485094594992133
5346,4.45067525017997
5347,5.556740690528426
5348,6.211234155188612
5349,5.922736248697962
5350,5.8353270057191295
5351,5.957863669695941
5352,6.278064940781039
5353,6.767933284660743
5354,7.393822025282334
5355,6.556635225806154
5356,5.73405782814806
5357,5.024165091507189
5358,4.480838376331048
5359,4.169706493363136
5360,4.143410904640873
5361,4.407053165836449
5362,4.269321083675828
5363,3.6445705197816007
5364,3.2880918723183457
5365,3.288322395530937
5366,3.6451944148557267
5367,4.27020872982115
5368,5.454714296697968
5369,5.501621613529865
5370,5.708179737876356
5371,6.448052174831674
5372,9.263105646500813
5373,9.283489708653885
5374,9.435788081868862
5375,9.713798066873666
5376,10.107151410999519
5377,10.819871799009517
5378,10.749275754168073
5379,10.793381894819479
5380,10.950804363690116
5381,11.216773140807401
5382,11.583813843850882
5383,12.042688513856364
5384,12.583354485615917
5385,12.427748424787577
5386,11.93133031998119
5387,11.521163805555485
5388,11.206723321276213
5389,10.996223883682832
5390,10.895691429907927
5391,10.908166835298776
5392,11.080421732450093
5393,10.095970854151078
5394,8.985878643318184
5395,7.876310356579696
5396,6.767523698520469
5397,5.65997804969742
5398,4.554578835877447
5399,3.4533878376952925
5400,2.3622974154432095
5401,1.3068561269801697
5402,0.5551208250391197
5403,1.1752904578475043
5404,2.219756411494309
5405,3.3085029437171
5406,4.40884647804238
5407,5.513848487350516
5408,6.621177036760307
5409,7.479118881726805
5410,6.950736066662153
5411,5.856605817533616
5412,4.770722571220907
5413,3.7003538097284663
5414,2.6642644573696397
5415,1.7253562520409127
5416,1.1525040607879904
5417,1.4671534820288827
5418,2.3344539801730124
5419,2.3048963580465975
5420,1.2426709795510775
5421,0.4987759444480324
5422,1.1942303209018124
5423,2.2530994237324826
5424,3.3465788955805165
5425,4.449223070686139
5426,5.555577728586849
5427,6.66379502995601
5428,6.918274853989883
5429,6.8435171100602545
5430,6.948221880985771
5431,7.224590616118985
5432,8.07036071649772
5433,6.948822969004209
5434,5.975267789695327
5435,5.059088041177993
5436,4.237662162563179
5437,3.5768773455987546
5438,3.1785507126216834
5439,3.144070588547095
5440,3.484255622745865
5441,3.5633860964791735
5442,2.7872337025020504
5443,2.301689781467453
5444,2.3021169016424423
5445,2.7882917437945385
5446,3.5668279618123244
5447,4.45007992567615
5448,4.507544552290013
5449,4.731104093333412
5450,5.44287126266453
5451,8.251177164424135
5452,8.274139271900838
5453,8.444743793960102
5454,8.754363241444677
5455,9.188956129148115
5456,9.814718597834872
5457,9.736921912407457
5458,9.785676058364517
5459,9.959122648480081
5460,10.250934218547183
5461,10.65138682030605
5462,11.148779774302078
5463,11.730788555475568
5464,12.385490310357422
5465,12.861215016051228
5466,12.481569954099117
5467,12.191849113907034
5468,11.998568272119401
5469,11.906424980336427
5470,12.042045282700494
5471,11.202369846213415
5472,10.091462857822615
5473,8.980813848882008
5474,7.870532034349645
5475,6.760798322474407
5476,5.651935575412833
5477,4.544581375446376
5478,3.440192777373182
5479,2.342967168127371
5480,1.271584167229912
5481,0.466068423918763
5482,1.135947003690754
5483,2.1991802455933596
5484,3.2947343213104197
5485,4.398524420919785
5486,5.436173236057219
5487,6.462563972363467
5488,7.513344726433045
5489,7.185362983764625
5490,6.133210741276676
5491,5.1064634566463
5492,4.1241394641697315
5493,3.2270645878994135
5494,2.508431310147296
5495,2.1548484099075442
5496,2.338242491773188
5497,2.9604470067346385
5498,2.7084902659607555
5499,1.8887667836365538
5500,1.5072566806318797
5501,1.8571665880653088
5502,2.664427718389158
5503,3.6362267109450213
5504,4.67097169938287
5505,5.734690125513435
5506,6.284080521859892
5507,6.245152705437772
5508,6.402113570986429
5509,6.741294059002105
5510,6.936149030044359
5511,7.081620232780171
5512,6.559802117995776
5513,5.5180717547381635
5514,4.50999891420142
5515,3.5642568333719287
5516,2.746019955291543
5517,2.202313934924897
5518,2.152349877122703
5519,2.6244800573862146
5520,2.9109350116179433
5521,2.0695998457459526
5522,1.3463403186138387
5523,1.3471760453924608
5524,2.071230709692916
5525,3.039403283543016
5526,3.4467160439860423
5527,3.520688337667486
5528,3.769653057237584
5529,4.438327897185594
5530,7.239520570961651
5531,7.265765830909369
5532,7.459551555073703
5533,7.808413857945149
5534,8.292804461221719
5535,8.811240748384598
5536,8.72458548627485
5537,8.77904784617731
5538,8.972058351373468
5539,9.29499014696936
5540,9.73492236234551
5541,10.276840261790417
5542,10.905550831051372
5543,11.606958813046615
5544,12.368702747002295
5545,13.449480405563575
5546,13.180975708290212
5547,13.002329676757777
5548,12.917271088791251
5549,12.215054757821322
5550,11.28919469952596
5551,10.18775212646515
5552,9.088868582786041
5553,7.993599510757653
5554,6.903665436562284
5555,5.822063386803201
5556,4.754483147334807
5557,3.713039215386894
5558,2.727832973274033
5559,1.8890070258022476
5560,1.4132731927193194
5561,1.3587019045608435
5562,2.0414854697738662
5563,2.993679557130938
5564,4.028577164199721
5565,5.096038947524075
5566,6.179211458681472
5567,7.271076801764515
5568,7.548823156157627
5569,6.5552370399404865
5570,5.606281869177584
5571,4.728902862560852
5572,3.970832445520327
5573,3.4125299232765776
5574,3.1616566518393157
5575,3.2893232177729335
5576,3.7571377161128776
5577,3.375736161461351
5578,2.761663815395559
5579,2.5161163805513547
5580,2.740028916898304
5581,3.3402900329382836
5582,4.156943439187063
5583,5.086814545744736
5584,5.557747627042289
5585,5.284779905567957
5586,5.238520821950585
5587,5.424773169547252
5588,5.821261827764415
5589,5.9296124351465895
5590,6.099224315568449
5591,6.2996575240622645
5592,5.217790500632555
5593,4.137218195633523
5594,3.0790702177761395
5595,2.0778918960414594
5596,1.2757187680680842
5597,1.1874949838596045
5598,1.914599857961938
5599,2.505668745548918
5600,1.448105527409133
5601,0.5967557206408244
5602,0.5987381743143777
5603,1.6833656031784117
5604,2.789590372772653
5605,2.446186528246481
5606,2.5494520709900685
5607,2.8397413006729
5608,3.4349814740284206
5609,6.228268362517534
5610,6.258841626724261
5611,6.482879898534805
5612,6.881513395087113
5613,7.426680482707823
5614,7.810084055777378
5615,7.712273340173525
5616,7.773915893777495
5617,7.991322650740134
5618,8.352339087205996
5619,8.839386849880468
5620,9.432964150824425
5621,10.114332731048965
5622,10.866991379987766
5623,11.677163090657707
5624,12.533699979401367
5625,14.173265498341447
5626,13.491016447211628
5627,12.535412666193581
5628,11.607690471814728
5629,10.715094349187147
5630,9.86716155636253
5631,9.076418285402053
5632,8.239741544903364
5633,7.1872097860106905
5634,6.155606428835489
5635,5.078274383041259
5636,3.968157592563473
5637,2.8594651580907597
5638,1.754898755541037
5639,0.6750263957922108
5640,0.5518278434275498
5641,1.620564606393928
5642,2.724115940844588
5643,3.832525018284835
5644,4.9425247306760705
5645,6.053240103602701
5646,7.16433828984435
5647,8.275665100265083
5648,7.096788543557933
5649,6.230816632728162
5650,5.454778288740538
5651,4.81237970632652
5652,4.363055430123828
5653,4.1696965027115
5654,4.267241164152281
5655,4.637368582640976
5656,4.182292736342859
5657,3.704358559919645
5658,3.525029679081323
5659,3.6881239440030935
5660,4.153497839679922
5661,4.834634678245333
5662,5.176161933872805
5663,4.621785658622316
5664,4.2897569818810775
5665,4.232728343955194
5666,4.461258284903515
5667,4.9358407304425524
5668,4.923736201281911
5669,5.126821486609964
5670,5.311300647161192
5671,5.1022044873059915
5672,3.990466689812482
5673,2.8788922377992527
5674,1.7677892898639065
5675,0.6595451250649814
5676,0.46667216841773035
5677,1.5727137043006574
5678,2.4722904655926583
5679,1.3895565711396431
5680,0.4715687873817594
5681,0.9646525535696062
5682,1.8454647544879141
5683,2.017872869517195
5684,1.4543529511759405
5685,1.5488856267369429
5686,1.9411293198482655
5687,2.4343124773446063
5688,5.217655677002513
5689,5.254199935081903
5690,5.519254020635919
5691,5.9825224381715145
5692,6.60241215727866
5693,6.812271980639433
5694,6.699996486090298
5695,6.770946589661141
5696,7.019568644686704
5697,7.428043593430034
5698,7.971836722194677
5699,8.625392237792271
5700,9.365760151595058
5701,10.174005927344822
5702,11.03522502865674
5703,11.937958271310317
5704,12.873475264006576
5705,13.02232196564502
5706,12.029584646824437
5707,11.05955721854694
5708,10.11877298206117
5709,9.216191683752381
5710,8.3641899391294
5711,7.579842954902955
5712,6.886307196251278
5713,6.229363709258874
5714,5.127326182828659
5715,4.030736617394007
5716,2.945685642302795
5717,1.8921290808300903
5718,0.9778053715166641
5719,0.8971714225259564
5720,1.7682172120569166
5721,2.8144502105066733
5722,3.897246489075847
5723,4.9928741959511
5724,6.094416921032423
5725,7.199160007175989
5726,8.305826529687783
5727,7.732793732143105
5728,6.946510457528155
5729,6.259774594000435
5730,5.708625946521291
5731,5.335251093000497
5732,5.1782487437254545
5733,5.257040771849483
5734,5.561614612712982
5735,5.0620009077484704
5736,4.6748150619837725
5737,4.533960791879756
5738,4.6618201365672665
5739,5.03797533082044
5740,5.215596246012304
5741,4.392998937728078
5742,3.7238820154878414
5743,3.3028801063016124
5744,3.2285598741333206
5745,3.5229310038740236
5746,3.973639023063614
5747,3.9190288430216698
5748,4.171406128910852
5749,4.3320125757507535
5750,4.7464832735165245
5751,4.094122644138893
5752,3.020921732405845
5753,1.990718042947987
5754,1.1281891972735711
5755,1.0273878178647409
5756,1.8196436235912565
5757,2.8240176157889194
5758,1.9477091059789915
5759,1.4439280901815683
5760,1.6879420009555086
5761,2.467028651725962
5762,1.493422650821111
5763,0.5232527457576672
5764,0.5536591666230972
5765,1.018792292553065
5766,1.4419060602270504
5767,4.208143303408599
5768,4.253458418488404
5769,4.576921340733657
5770,5.126145860817691
5771,5.837756058552134
5772,5.819525181804752
5773,5.687773773940846
5774,5.771267568831352
5775,6.06111787413877
5776,6.529902916813472
5777,7.142476881828978
5778,7.8653150984277795
5779,8.67088512628873
5780,9.5382481533392
5781,10.452031787251055
5782,11.401079809140256
5783,12.377283014971209
5784,12.617406737936824
5785,11.59007413754531
5786,10.579865128853129
5787,9.592191391089038
5788,8.63478935061519
5789,7.718931304485118
5790,6.8612736241073495
5791,6.086469659337026
5792,5.4301023922977105
5793,4.9396126341335105
5794,4.3347450589421985
5795,3.34963241057104
5796,2.474453904405288
5797,1.870472999875526
5798,1.8295569520118646
5799,2.3809137567752328
5800,3.2346691133570555
5801,4.210733963071671
5802,5.241215414556064
5803,6.299465041966253
5804,7.373536660740344
5805,8.457404344050516
5806,8.441931438659623
5807,7.7280781067342295
5808,7.117094744217826
5809,6.6374502286783725
5810,6.319122964764988
5811,6.18706280193488
5812,6.253082340092654
5813,6.483523523870365
5814,5.98267804255024
5815,5.658768201245569
5816,5.542899987229046
5817,5.647892058086804
5818,5.159110432164006
5819,4.662832256275529
5820,3.7200057060349168
5821,2.899610749650545
5822,2.3345031141203303
5823,2.228212136214625
5824,2.636819315368326
5825,2.9895809031227514
5826,2.9166985372311602
5827,3.1724484678022233
5828,3.369709208155636
5829,3.888227507762352
5830,4.430645761282282
5831,3.4633100050128474
5832,2.613670366851846
5833,2.0349180939744302
5834,1.9807505594329287
5835,2.485702350461302
5836,3.302562919668452
5837,2.772204808393632
5838,2.4446184415761874
5839,2.5961628169202267
5840,2.616430708055919
5841,1.5544498454602407
5842,0.5787530142435113
5843,0.4595445907292206
5844,0.5785302607733139
5845,0.5086701245131703
5846,3.2007725223306007
5847,3.2602106124894203
5848,3.6723104271154154
5849,4.337697159281445
5850,5.159285954025861
5851,4.834964781051498
5852,4.675640374176445
5853,4.7769449737154215
5854,5.123441768365874
5855,5.670358870867154
5856,6.366250528660135
5857,7.1678576828478935
5858,8.043636219279957
5859,8.971891962864786
5860,9.937930823726727
5861,10.93174069486188
5862,11.946392848088545
5863,12.28258014728831
5864,11.224673981128275
5865,10.178295484387617
5866,9.147401490543333
5867,8.137878787970815
5868,7.158774363187571
5869,6.224459147200918
5870,5.3584134820047336
5871,4.5993652268440695
5872,4.008564333085959
5873,3.6682254036376745
5874,3.649113493454554
5875,3.2723047884037273
5876,2.843124745346435
5877,2.81630967634002
5878,3.201984424469574
5879,3.879003802795524
5880,4.723716644307976
5881,5.661553634416709
5882,6.653250510923284
5883,7.677965704070065
5884,8.724072130072402
5885,9.20731937667078
5886,8.557489521521033
5887,8.009955368744926
5888,7.586896888651903
5889,7.309957939701136
5890,7.196028561142406
5891,7.252794655632169
5892,7.364913393238671
5893,6.928010002160721
5894,6.650229872774343
5895,6.55184352697833
5896,4.8761126635670635
5897,4.2489917153886445
5898,3.847628951105344
5899,3.2268654687405998
5900,2.232092831049132
5901,1.4229119343227878
5902,1.2409595692844275
5903,1.8783357649000538
5904,2.0293546673654954
5905,1.9204707940855603
5906,2.164437138907471
5907,2.4445318934286675
5908,3.120824646606999
5909,3.963984622352254
5910,3.639289338317301
5911,3.4249120189915527
5912,3.0065332376949536
5913,2.9700713877464926
5914,3.328102786073744
5915,3.9754338666928346
5916,3.6885652573318204
5917,3.449068002484093
5918,3.5580175119800037
5919,3.0056382533676524
5920,2.014335044300199
5921,1.2466324031621336
5922,1.2343019662388426
5923,1.002539490123825
5924,0.6817872648616518
5925,2.1984892165916925
5926,2.2842528661302683
5927,2.841677273108844
5928,3.661326336138678
5929,4.350235352962138
5930,3.864852244241167
5931,3.663670315885743
5932,3.7921945581975796
5933,4.220410053653327
5934,4.869891635834064
5935,5.665041053566324
5936,6.553044926020922
5937,7.500997769386349
5938,8.488839693401154
5939,9.504140845664093
5940,10.538968125875456
5941,11.588091610452366
5942,12.023698943042815
5943,10.940812091683041
5944,9.864393766603959
5945,8.796818842297034
5946,7.741746657587631
5947,6.705081884722941
5948,5.696882222400565
5949,4.735364108013327
5950,3.8556117049712775
5951,3.1274066265924527
5952,2.6773989245334127
5953,2.651248762116525
5954,3.05984267580062
5955,3.7641754219441133
5956,3.8154791565753925
5957,4.108339554702021
5958,4.6553075785262665
5959,5.379422409155329
5960,6.2191112156839266
5961,7.1336782392716325
5962,8.097792796889209
5963,9.095712901841637
5964,10.01607058175058
5965,9.422118367213072
5966,8.927699598931609
5967,8.550098637300447
5968,8.305264249991728
5969,8.2050900539016
5970,8.254844171690822
5971,8.053891106725622
5972,7.017955354752558
5973,6.0092507814576095
5974,5.044140634284014
5975,4.153128545236574
5976,3.395064193637381
5977,2.8770309757488057
5978,2.7387982369563306
5979,1.8949366756091317
5980,0.7958252095212301
5981,0.3856849300232369
5982,1.4618585116151845
5983,1.154065111089502
5984,0.9497474612156612
5985,1.1565037855461218
5986,1.6213331172275955
5987,2.5283993875974997
5988,3.078772475151337
5989,2.647753800072797
5990,2.6486265542746166
5991,2.557192028611437
5992,2.3282045484525815
5993,2.6028261563063526
5994,3.2560303765082965
5995,4.111158700149443
5996,4.454734625075847
5997,4.441877237643981
5998,3.5044015159420665
5999,2.7026373835529647
6000,2.191011163920126
6001,2.183958164725521
6002,1.7993869084309662
6003,1.6423637910807312
6004,1.2139606160828171
6005,1.3632396347719116
6006,2.171636834642463
6007,3.169614029607491
6008,3.5403993014585082
6009,2.923605427048737
6010,2.6520505975847297
6011,2.827037009133874
6012,3.3799062604837404
6013,4.162722259301391
6014,5.0700699291325275
6015,6.0461412292704315
6016,7.06249960297734
6017,8.104001463450501
6018,9.162076238328407
6019,10.23158367380459
6020,11.309280708822936
6021,11.845743388190318
6022,10.744952688389233
6023,9.646721848549829
6024,8.552037117641795
6025,7.462459218678939
6026,6.380604878070087
6027,5.311195903027823
6028,4.263607336670382
6029,3.258950047632168
6030,2.352876026333506
6031,1.7100169789544306
6032,1.6688777163148225
6033,2.262522902954863
6034,3.15051253472485
6035,4.147928503145587
6036,5.0543050173624335
6037,5.5080612454315165
6038,6.132237767223177
6039,6.880610674899238
6040,7.717132133167469
6041,8.616165930240442
6042,9.560092268882741
6043,10.536853179062144
6044,10.313110781184003
6045,9.863383946358159
6046,9.522882566766217
6047,9.30360696216326
6048,9.214215824000126
6049,8.85758765644529
6050,7.769871004486801
6051,6.69012660890381
6052,5.622948954242972
6053,4.577136454480843
6054,3.57150718687626
6055,2.6521710598931305
6056,1.9455645345294343
6057,1.734731583605605
6058,1.840853066551428
6059,1.055042568018108
6060,0.8686377022940911
6061,1.143982426216181
6062,0.5818209821252517
6063,0.31836962577141603
6064,0.1502262698164284
6065,1.1462525301179745
6066,2.2534604800866287
6067,2.29687118925446
6068,1.675625138388748
6069,1.677105912063869
6070,1.6923128231134414
6071,1.3211841552126413
6072,1.7606801979925915
6073,2.6319810512479584
6074,3.6369652260590244
6075,4.690476539105469
6076,5.0005304921670835
6077,4.189920115481246
6078,3.5466065597195757
6079,3.1739987002340526
6080,3.1690660379738604
6081,2.738083893517144
6082,2.637483673212076
6083,0.40740812817226774
6084,0.742163520636573
6085,1.8462108064174911
6086,2.9561874659777256
6087,2.862631071949369
6088,2.0513512466194848
6089,1.6414291053289378
6090,1.911386765292035
6091,2.6618361168832716
6092,3.604192828866535
6093,4.622542879202185
6094,5.676130872378516
6095,6.748472640425551
6096,7.831868650882366
6097,8.922293003408585
6098,10.01745080350179
6099,11.115943102155908
6100,11.752390205176116
6101,10.641955795605513
6102,9.53187458540664
6103,8.422286233772194
6104,7.313415073045208
6105,6.205645574239874
6106,5.099695705716458
6107,3.997076171916756
6108,2.9015860994787674
6109,1.8261019129973979
6110,0.8502686845938707
6111,0.7642825463996281
6112,1.7082626030105026
6113,2.7793986339380936
6114,3.873604877528861
6115,4.975684381416317
6116,6.0813582130239645
6117,6.950680730877803
6118,7.619026601135793
6119,8.382125728773973
6120,9.216472143671215
6121,10.10443207088339
6122,11.03306837797457
6123,11.224190179895627
6124,10.812351878694955
6125,10.502586411140014
6126,10.304103537848679
6127,9.82633525555133
6128,8.717696782436914
6129,7.610024451898746
6130,6.503811917516198
6131,5.399956397075228
6132,4.300273369700508
6133,3.2090552114213873
6134,2.139294738388906
6135,1.1523848911722516
6136,0.7431434781113458
6137,1.4997986040370312
6138,0.4714155010044871
6139,0.3638747388524993
6140,0.828625142491356
6141,0.7446213611711248
6142,0.43944791084280377
6143,0.860226083009409
6144,1.4252219274439928
6145,2.4073613144534085
6146,1.7616770498394148
6147,0.7973613777017499
6148,0.8005789411304816
6149,1.1040034909302465
6150,0.31711616475878157
6151,1.2063017683108141
6152,2.2983967435629684
6153,3.4033738504206226
6154,4.511778128514379
6155,5.621582743006945
6156,4.985745987184511
6157,4.458705353483089
6158,4.168369681983476
6159,4.164543213634315
6160,3.7125484361785137
6161,3.6389171141618992
6162,0.9540429019496351
6163,1.1379649958882
6164,2.037791238514481
6165,3.07946168322565
6166,2.4300691285893268
6167,1.3852085129081777
6168,0.6365780495158359
6169,1.168127962340521
6170,2.190131638523517
6171,3.2713441558639236
6172,4.368016816878675
6173,5.470860222428091
6174,6.576770831383776
6175,7.684424500124808
6176,8.793162546096813
6177,9.902620742027416
6178,11.012581436391422
6179,11.745656798670275
6180,10.634519917553563
6181,9.523572673117213
6182,8.412890191962886
6183,7.302593282013227
6184,6.192889329026995
6185,5.084166615999168
6186,3.977245837950774
6187,2.8742096427270885
6188,1.7822850568259518
6189,0.7515725619120983
6190,0.6527211858408237
6191,1.6613521347580806
6192,2.750817918997012
6193,3.8531506419916965
6194,4.959778508650752
6195,6.068352179831526
6196,7.177970175519469
6197,8.288213066845005
6198,9.11082187736958
6199,9.883793726970428
6200,10.716554623217407
6201,11.596230807743657
6202,13.843536792459895
6203,13.139527008917277
6204,12.027883844097891
6205,10.916303030636685
6206,9.80480577506819
6207,8.693424127318883
6208,7.5822089240954496
6209,6.471245909431599
6210,5.360691878160296
6211,4.250867387409654
6212,3.1425454680311113
6213,2.038178802870842
6214,0.9516385799420114
6215,0.36044622584617114
6216,1.270474820198976
6217,1.168452661402164
6218,1.2055052889775044
6219,1.4484487315867263
6220,1.4019483080043726
6221,1.2664904186549184
