Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.8354491,86.43474599999999,219.0,0.050746244669862293,665.0
23.8327151,86.4389345,505.0,0.1447687903802962,665.0
23.8392262,86.4307469,1022.0,0.26546987158046287,665.0
23.837725,86.4319019,150.0,0.029603586393034797,665.0
23.8378497,86.43217790000001,101.0,0.020596649686087213,665.0
23.8380627,86.43315109999999,246.0,0.23867409336865306,665.0
23.836468,86.43059300000002,597.0,0.12906295768702652,665.0
23.8367595,86.43517899999999,369.0,0.4013396564370787,665.0
23.8356283,86.4354889,275.0,0.10184636300838998,665.0
23.8333619,86.43387179999999,792.0,0.1184452848558796,665.0
23.8316188,86.43259060000001,926.0,0.12305350378210404,665.0
23.83249289999999,86.4398265,369.0,0.1729684752227951,665.0
23.8300431,86.43778809999999,574.0,0.10407811808213904,665.0
23.85054599999999,86.4364248,1086.0,0.5670591093021328,667.0
23.8518123,86.4329825,1472.0,0.4119449614336375,667.0
23.8543427,86.4356754,25.0,0.6191934266410246,667.0
23.8543421,86.4357318,1.0,0.6310832272764528,667.0
23.9034662,86.4301806,1606.0,1.846355082963609,672.0
23.9034702,86.4303841,1669.0,0.9060686500027547,672.0
23.91554099999999,86.43510479999999,0.0,4.061802850413793,673.0
23.983654,86.43077939999999,0.0,5.0912399781342135,680.0
23.9811715,86.4353902,23.0,3.5664787511250218,680.0
23.9822854,86.4357103,236.0,0.5895478937749723,680.0
23.9976568,86.4340383,0.0,0.8369163643016508,681.0
23.9970194,86.4349218,0.0,0.14911245925660957,681.0
23.9968209,86.4353972,0.0,0.26633804384398074,681.0
23.9962846,86.438295,0.0,1.3262565754595887,681.0
24.0163513,86.4313837,212.0,2.6966326690650364,683.0
24.0277949,86.43238679999999,0.0,1.9301743219149132,684.0
24.0303644,86.4389092,0.0,0.40658895474850415,685.0
24.0305273,86.4391194,0.0,0.49435594991468584,685.0
24.0403579,86.4332617,1658.0,1.9665932666255797,686.0
24.048013,86.4337285,-1.0,-1.0,686.0
23.6395976,86.4407033,-1.0,-1.0,688.0
23.639867,86.443795,-1.0,-1.0,688.0
23.6424192,86.446563,5653.0,1.0175174279170571,689.0
23.6473538,86.4449449,5384.0,1.1310389873004565,689.0
23.6635047,86.44990489999999,3659.0,0.41154238229577017,691.0
23.6650361,86.4477206,3644.0,0.3605048349109549,691.0
23.6668083,86.4465314,2971.0,0.41386844415756846,691.0
23.6679819,86.4448523,3502.0,0.5506578953344018,691.0
23.667966,86.44176499999999,5234.0,0.6009530922823041,691.0
23.6858583,86.4456261,2995.0,0.8105722327162342,693.0
23.6957877,86.4401534,6858.0,0.9909442098783968,694.0
23.69544969999999,86.44545819999999,6832.0,1.1491537908238223,694.0
23.7071407,86.44029929999999,9544.0,1.1490502201618493,695.0
23.7112782,86.44402180000002,5615.0,0.7701471221906058,696.0
23.7113245,86.4439943,4498.0,0.569072174637592,696.0
23.7349219,86.4489598,1801.0,0.16551255806927684,698.0
23.735164,86.4459212,3526.0,0.377257718366945,698.0
23.73351989999999,86.4454377,825.0,0.07706709280085401,698.0
23.7333983,86.4455517,2261.0,0.22289019962713727,698.0
23.7334008,86.44550509999999,1.0,8.779199057864071e-05,698.0
23.7333949,86.4454702,739.0,0.07228317649226691,698.0
23.73077,86.441383,5766.0,0.5932080001539766,698.0
23.7508413,86.44529829999999,7898.0,1.3666763799204724,700.0
23.7587395,86.4449899,3948.0,1.2005602587346715,700.0
23.754346,86.4499463,1865.0,0.5636278271905627,700.0
23.7791952,86.4427223,552.0,0.2628927874245776,702.0
23.7782446,86.4412016,174.0,0.028892357750007844,702.0
23.7779921,86.4412576,417.0,0.10706149206739722,702.0
23.771522,86.44023899999999,553.0,0.43065754999777445,702.0
23.7811778,86.4489313,433.0,0.34416833785307693,703.0
23.7808642,86.4486051,148.0,0.3988251266094482,703.0
23.7814168,86.448543,53.0,0.013953208651894441,703.0
23.7814478,86.4484777,258.0,0.05871774514350857,703.0
23.78357,86.4460637,653.0,0.08656294745237193,703.0
23.7826827,86.44511849999999,568.0,0.10856406718712802,703.0
23.7864812,86.4490929,692.0,0.10671004804309446,703.0
23.7856918,86.4445217,1232.0,0.10673530376542657,703.0
23.7829278,86.4416457,514.0,0.07518066868140433,703.0
23.7886681,86.44927539999999,465.0,0.051081628990801764,703.0
23.78339919999999,86.441173,98.0,0.012266418236065611,703.0
23.7887791,86.44982139999999,132.0,0.016992222614556626,703.0
23.7849331,86.441983,92.0,0.010878633119325373,703.0
23.7848493,86.4416722,48.0,0.0055702424293327816,703.0
23.7849193,86.44150379999999,340.0,0.026745151851367638,703.0
23.7834563,86.4405329,614.0,0.05359108486979798,703.0
23.789015,86.4464791,568.0,0.050341487017300575,703.0
23.7893118,86.44624669999999,100.0,0.008734396554207964,703.0
23.7890659,86.4450542,359.0,0.028258578102062903,703.0
23.7898539,86.44655,893.0,0.09062463429296543,703.0
23.7892929,86.44475469999999,496.0,0.038519249843952205,703.0
23.7890821,86.44389520000001,1571.0,0.12099932074514239,703.0
23.7868368,86.44019,1672.0,0.1330454099206054,703.0
23.7866241,86.449053,368.0,0.04530873697271163,703.0
23.7849775,86.4420177,508.0,0.042166197333684825,703.0
23.7959691,86.44052049999999,2380.0,0.17067949257043658,704.0
23.7961949,86.4438294,358.0,0.02638565783567444,704.0
23.7945975,86.44485,536.0,0.048592756388337856,704.0
23.7934391,86.44199069999999,2668.0,0.22316907338888167,704.0
23.7979409,86.44857499999999,680.0,0.08751293145843156,704.0
23.797295,86.447852,223.0,0.03125286037611571,704.0
23.79865,86.4464871,510.0,0.05889220992777135,704.0
23.7966608,86.4483881,333.0,0.07848775301224904,704.0
23.7999559,86.4457126,644.0,0.05383902127094978,704.0
23.7958949,86.4449844,374.0,0.044080179658417186,704.0
23.7967763,86.4438785,572.0,0.04458797176665201,704.0
23.7940717,86.4458934,1025.0,0.1266396135024691,704.0
23.79891610000001,86.4423559,575.0,0.037527097781491096,704.0
23.7997442,86.4416196,322.0,0.019938981020341893,704.0
23.7982003,86.4411968,679.0,0.041922876639574565,704.0
23.7970511,86.4414864,429.0,0.027137509958656915,704.0
23.7997108,86.4406042,1794.0,0.12056746380638773,704.0
23.7960212,86.4416048,198.0,0.012617396497246153,704.0
23.7956307,86.4417289,446.0,0.030953736327539293,704.0
23.8008624,86.4435645,276.0,0.017445381370847092,705.0
23.8032895,86.44476209999999,211.0,0.01568313745528435,705.0
23.8014537,86.44814160000001,941.0,0.10795945718960594,705.0
23.8023532,86.4479767,830.0,0.09820211902043037,705.0
23.8021047,86.4461134,291.0,0.025089045939992078,705.0
23.8019385,86.4453612,200.0,0.015875335685775153,705.0
23.8030333,86.4457224,326.0,0.02712334551366039,705.0
23.8018882,86.4444631,282.0,0.018632276903896103,705.0
23.8031956,86.44494449999999,124.0,0.00897632756512247,705.0
23.8005591,86.4434011,172.0,0.011514883080217392,705.0
23.800386,86.44314829999999,290.0,0.01930083333201125,705.0
23.8053228,86.44606739999999,757.0,0.06495130936475876,705.0
23.8026189,86.4434095,469.0,0.03036544587381725,705.0
23.8065742,86.4484334,1446.0,0.17679506653388838,705.0
23.8039595,86.44352429999999,122.0,0.008710918653701669,705.0
23.8012946,86.4421754,1117.0,0.08526055713596199,705.0
23.8040025,86.443326,815.0,0.061668731509486596,705.0
23.8042677,86.44346829999999,598.0,0.04436833950349553,705.0
23.8053922,86.4444985,1257.0,0.09179368195182801,705.0
23.8081429,86.4464469,2498.0,0.2168799856469599,705.0
23.8148181,86.4416689,803.0,0.10590840798098111,706.0
23.8112088,86.4400046,817.0,0.07178323540669868,706.0
23.8190871,86.4412541,396.0,0.05414321528593302,706.0
23.8146407,86.4401204,100.0,0.012118844070511142,706.0
23.8140902,86.44016680000001,151.0,0.014808285448086395,706.0
23.8188604,86.4420068,421.0,0.05938264979753985,706.0
23.81908850000001,86.44988289999999,278.0,0.048245863501714996,706.0
23.8195475,86.44901,547.0,0.15324591708318835,706.0
23.815402,86.4473307,1922.0,0.26120812432023705,706.0
23.8195811,86.4433095,684.0,0.1419406247297471,706.0
23.8195705,86.44322559999999,134.0,0.020361397057561577,706.0
23.8139744,86.4414248,322.0,0.03135740317411533,706.0
23.8122075,86.4419612,1821.0,0.17082005631641978,706.0
23.822981,86.4402878,287.0,0.034074239508507756,707.0
23.823923,86.44134729999999,236.0,0.03461114039863991,707.0
23.8218138,86.4421158,408.0,0.06957862600731413,707.0
23.8215846,86.44218450000001,349.0,0.05891028098470214,707.0
23.8246764,86.4418299,974.0,0.23110513334689017,707.0
23.8261926,86.44053389999999,705.0,0.11818097550757595,707.0
23.8337695,86.4467986,217.0,1.252556902007475,708.0
23.8340689,86.445341,126.0,0.5028700747672517,708.0
23.8316501,86.4434278,548.0,0.3184315036624916,708.0
23.848457,86.4499244,733.0,0.35205946814319167,709.0
23.8513324,86.4426663,457.0,0.47259202588471816,710.0
23.8511626,86.44240459999999,1125.0,0.4961632892542165,710.0
23.8600855,86.4484602,31.0,1.1110622027403072,711.0
23.8681249,86.4480324,0.0,3.0775855803905228,711.0
23.88632,86.44980199999999,0.0,1.7680805500025463,713.0
23.89628519999999,86.4430576,793.0,1.6330729138971678,714.0
23.893428,86.44529829999999,0.0,1.2879902637710159,714.0
23.9039487,86.4497648,0.0,0.6433135409566981,715.0
23.9082785,86.44529829999999,0.0,1.08479384464297,715.0
23.9422975,86.4426094,0.0,10.023366046642037,719.0
23.98724009999999,86.4474307,1154.0,0.33698379935968165,723.0
23.9873658,86.4475174,523.0,0.1443740692533684,723.0
23.9899462,86.4430405,1580.0,0.8041275452260747,723.0
24.0191909,86.4417007,0.0,2.3265804845976503,726.0
24.02655739999999,86.4445653,0.0,0.8395574355050914,727.0
24.0388665,86.44599930000001,0.0,0.6201370310445534,728.0
24.0403788,86.4455809,0.0,1.1750261764222283,729.0
23.6599646,86.4515723,8643.0,0.9193654053913897,733.0
23.6603636,86.45162189999999,1288.0,0.1545857407927191,734.0
23.6629379,86.457792,2817.0,0.609223072928208,734.0
23.6812177,86.4542434,1455.0,1.1081985237642145,736.0
23.6848635,86.4547564,985.0,0.22149744082892922,736.0
23.6874416,86.45004109999999,1822.0,0.6033856597226989,736.0
23.6865507,86.4570426,484.0,0.24226829007983652,736.0
23.6869439,86.45696099999999,11.0,0.020025447392673243,736.0
23.6869998,86.4569777,3586.0,0.9635213283455176,736.0
23.7037397,86.45773915000001,10451.0,1.6681628483022282,738.0
23.7205312,86.456593,13063.0,1.70883983983146,740.0
23.7308067,86.4540399,4916.0,0.4985329544684736,741.0
23.7310283,86.4557548,1752.0,0.19212286621308228,741.0
23.7321851,86.4569099,1183.0,0.18694490010404874,741.0
23.7391309,86.45288649999999,2549.0,0.4294314161483812,741.0
23.736969,86.4517637,1225.0,0.15998476526653932,741.0
23.7342908,86.4513389,411.0,0.03558729891033786,741.0
23.73410879999999,86.4523072,263.0,0.02280726579178729,741.0
23.7343102,86.4529348,1194.0,0.12510988529070452,741.0
23.7337584,86.45148669999999,1338.0,0.12330684848742576,741.0
23.7316117,86.4596031,1895.0,0.3149302203995736,741.0
23.7401363,86.4550695,2621.0,0.9292099502846761,742.0
23.7558073,86.45406229999999,666.0,1.0607494087429694,743.0
23.7653938,86.4513666,276.0,0.2861873032797273,744.0
23.7654385,86.4514039,90.0,0.20755863986492132,744.0
23.7655229,86.4512926,132.0,0.5004270671761477,744.0
23.7694992,86.4552707,118.0,1.2191134154377856,744.0
23.7891808,86.4552971,61.0,0.33217474112142176,746.0
23.787594,86.4514177,712.0,0.20527120900670204,746.0
23.78904349999999,86.4503592,334.0,0.0475702234045315,746.0
23.7836571,86.4593671,90.0,0.9361274709527228,746.0
23.7896688,86.4547882,99.0,0.14502163258609302,746.0
23.79151805,86.45134289999999,620.0,0.19564444307322992,747.0
23.7970818,86.4529137,740.0,0.11121994655403268,747.0
23.7960272,86.4513369,330.0,0.12681184759288217,747.0
23.796595,86.454144,351.0,0.1529571289973699,747.0
23.7956934,86.45794459999999,291.0,0.38329078243462233,747.0
23.7983079,86.45995210000001,1061.0,0.29271264127235336,747.0
23.8027896,86.45407469999999,601.0,0.14064631971324068,748.0
23.8008007,86.45584099999999,579.0,0.10647934766423754,748.0
23.8013179,86.4558212,206.0,0.03135193210899126,748.0
23.8033956,86.4549498,67.0,0.00937101404374931,748.0
23.8033731,86.45500539999999,170.0,0.023030324332639924,748.0
23.8046757,86.4544633,852.0,0.12133597216319844,748.0
23.8028359,86.45675589999999,168.0,0.0244372056011703,748.0
23.8029598,86.4570554,216.0,0.027935558979458822,748.0
23.8011427,86.45864859999999,525.0,0.07860850104955272,748.0
23.8025145,86.4584984,495.0,0.05755505703871232,748.0
23.8080142,86.45373060000001,1164.0,0.19452714816285188,748.0
23.805044,86.4582432,1044.0,0.1243103689788277,748.0
23.807745,86.4597141,1108.0,0.12445268215544796,748.0
23.8197079,86.4507118,383.0,0.06785449921670837,749.0
23.8155403,86.4507802,38.0,0.005586497690154544,749.0
23.8156175,86.45897049999999,115.0,0.016970800191461695,749.0
23.812312,86.45681,243.0,0.020470394596568246,749.0
23.81614369999999,86.45149889999999,633.0,0.09106073655349312,749.0
23.8160275,86.451241,109.0,0.015919017309758223,749.0
23.8155048,86.45029079999999,452.0,0.06300632252688883,749.0
23.8151364,86.4512603,31.0,0.004405460216937062,749.0
23.8148211,86.45118939999999,303.0,0.03787390191589463,749.0
23.8148581,86.45162189999999,284.0,0.03797359819600076,749.0
23.816074,86.456989,1034.0,0.1830071771853307,749.0
23.813961,86.454944,437.0,0.06107456407637615,749.0
23.8126535,86.452961,367.0,0.040712986806472486,749.0
23.81357089999999,86.4552781,237.0,0.02789642287726503,749.0
23.812763,86.45413839999999,238.0,0.02823805399142557,749.0
23.816177,86.458263,335.0,0.05361858969852412,749.0
23.811555,86.4528047,119.0,0.01043411323526378,749.0
23.8116128,86.45340019999999,422.0,0.03671820497190982,749.0
23.81137289999999,86.4527603,361.0,0.031760714359940746,749.0
23.810893,86.450904,1753.0,0.17803655811186592,749.0
23.8160244,86.45913879999999,155.0,0.020952788931061544,749.0
23.8123028,86.45640519999999,118.0,0.011181311164341838,749.0
23.8124221,86.456901,172.0,0.016932227546913023,749.0
23.8153315,86.45955649999999,241.0,0.032116374994438805,749.0
23.811791,86.456177,972.0,0.08483319829063345,749.0
23.8130117,86.4579981,404.0,0.043908510849205294,749.0
23.8132099,86.459575,145.0,0.01469265940366657,749.0
23.81286649999999,86.4597699,76.0,0.006877685373186516,749.0
23.8128326,86.4593047,324.0,0.027812723952454727,749.0
23.821292,86.4504769,453.0,0.33276063339374806,750.0
23.8211396,86.4513848,850.0,0.44393786247123596,750.0
23.847441,86.450412,500.0,0.4838804543593872,752.0
23.847488,86.45061969999999,2717.0,0.7511330165585562,752.0
23.8553728,86.453176,167.0,0.2870941419796783,753.0
23.8547707,86.4524078,568.0,0.3470877479649145,753.0
23.85491,86.4572716,1888.0,1.4516428432417663,753.0
23.8787514,86.45288649999999,0.0,2.1572791996903247,755.0
23.8937805,86.4535417,0.0,1.1520835021749816,757.0
23.9026296,86.45541539999999,0.0,0.7361800467339381,758.0
23.911091,86.4502519,0.0,1.6025215918523905,759.0
23.9253982,86.45840559999999,0.0,4.325711321939008,760.0
23.9811228,86.45048360000001,2844.0,4.031725197930498,766.0
23.9847945,86.45448979999999,3609.0,2.3915824515215265,766.0
23.9871243,86.45162189999999,878.0,0.17466426035471233,766.0
23.9898212,86.4529113,1077.0,0.38745216544691763,766.0
23.99030209999999,86.45145930000001,288.0,0.09144962044954105,767.0
23.9908477,86.4525298,392.0,0.14332744310735035,767.0
23.991662,86.451577,368.0,0.13448886783180614,767.0
23.9943414,86.4519317,1403.0,1.477781542098858,767.0
24.0272411,86.45288649999999,0.0,1.4062406958253693,770.0
24.0328524,86.4576273,2467.0,3.041180341245777,771.0
24.0405738,86.45162189999999,-1.0,-1.0,772.0
23.6357947,86.4600299,-1.0,-1.0,774.0
23.6365521,86.4607183,-1.0,-1.0,774.0
23.657587,86.4622763,5662.0,0.8704804845054607,776.0
23.65978789999999,86.4630382,689.0,0.15284656131454807,776.0
23.6578104,86.46346129999999,1680.0,0.31914168591657843,776.0
23.6603146,86.4602689,1111.0,0.21933399528008127,777.0
23.660129,86.461441,195.0,0.025753613269141863,777.0
23.6606088,86.4615433,114.0,0.0589830075098909,777.0
23.6606045,86.4623252,452.0,0.1363005698388199,777.0
23.6690941,86.4688795,734.0,0.5711793444336508,777.0
23.6682583,86.4643097,895.0,0.45391253110481655,777.0
23.6768233,86.4692469,435.0,0.30581225907620074,778.0
23.6724053,86.46269640000001,998.0,0.8666680440986061,778.0
23.6812239,86.4647064,306.0,0.41383049774351566,779.0
23.6810707,86.4645089,141.0,0.16446460169131194,779.0
23.6814514,86.4642666,1089.0,0.47800642654425535,779.0
23.6813485,86.46422489999999,284.0,0.20165099806843348,779.0
23.7028245,86.4664439,4965.0,1.8280998088495013,781.0
23.707702,86.46290259999999,6138.0,1.0659930458327418,781.0
23.7195067,86.4670641,1696.0,0.3409501540610347,782.0
23.7196061,86.4667147,171.0,0.03364493223537336,782.0
23.7196759,86.46650369999999,621.0,0.12429444066281128,782.0
23.7199324,86.4662221,1777.0,0.39519146835327834,782.0
23.7221737,86.46832599999999,982.0,0.33354671933084784,783.0
23.7264114,86.4693808,1196.0,0.3007349553558665,783.0
23.7303985,86.4654584,563.0,0.2784783236670835,784.0
23.7303592,86.46438549999999,768.0,0.20503728167514096,784.0
23.7375601,86.4656445,715.0,0.7233488698508561,784.0
23.7312139,86.462513,433.0,0.12779429359587288,784.0
23.7311221,86.4624898,858.0,0.12970440161689728,784.0
23.7439046,86.4667951,1568.0,1.4217796843231638,785.0
23.7571793,86.46732329999999,119.0,0.3702392229169808,786.0
23.7569564,86.4672738,351.0,0.4811945704448372,786.0
23.7571141,86.4664511,181.0,0.06123865818354156,786.0
23.7570632,86.4664538,180.0,0.1139841748696727,786.0
23.7573585,86.46437189999999,779.0,0.9365309294826638,786.0
23.7679209,86.4682594,13.0,1.0184636687949347,787.0
23.77876175,86.4668695,0.0,0.6383344727769537,788.0
23.7763952,86.46374080000001,78.0,0.5818613696355976,788.0
23.7736142,86.4667951,35.0,0.4384492658752876,788.0
23.7911774,86.4677775,471.0,0.6129264455807218,790.0
23.791113,86.4677988,192.0,0.4398039126348942,790.0
23.7911202,86.4677902,5.0,0.1288807550621464,790.0
23.801754666666668,86.46181546666666,832.0,0.10301631691981193,791.0
23.8046103,86.4656705,1119.0,0.12862223245813612,791.0
23.80942719999999,86.4609909,1051.0,0.10638232712525092,791.0
23.8033222,86.4667951,1565.0,0.27432294388575545,791.0
23.8041223,86.4676679,749.0,0.11937246005880245,791.0
23.80178519999999,86.4630607,1592.0,0.23303679179980008,791.0
23.8090594,86.4692017,1047.0,0.16672700737782123,791.0
23.8093073,86.4672887,1085.0,0.14827112060172506,791.0
23.8063462,86.4619608,1381.0,0.16363650433100063,791.0
23.8179724,86.46076950000001,632.0,0.11716640791950325,792.0
23.817947,86.460803,42.0,0.00539525544726699,792.0
23.81733,86.46083259999999,387.0,0.04861044044242913,792.0
23.8184336,86.4619661,594.0,0.09948781033339994,792.0
23.8112514,86.4649872,898.0,0.12221806307888697,792.0
23.81656229999999,86.4644963,814.0,0.08830882469818636,792.0
23.8118984,86.4638707,396.0,0.053202340611301954,792.0
23.8180698,86.46969630000001,1142.0,0.1647784512194335,792.0
23.818991,86.4675358,608.0,0.08194914118893336,792.0
23.8180175,86.4667767,570.0,0.06940751334255316,792.0
23.8162416,86.46691679999999,279.0,0.02888887101017325,792.0
23.8150908,86.4698609,1032.0,0.160427175147938,792.0
23.8159532,86.46652449999999,133.0,0.013240359385822563,792.0
23.815062,86.4682412,521.0,0.08923411344260168,792.0
